timestamp,open,high,low,close,volume,symbol
2018-03-28,0.05673800,0.05673800,0.00080000,0.00084601,8165462.00000000,SYSETH
2018-03-29,0.00084634,0.00089555,0.00074980,0.00077024,3919456.00000000,SYSETH
2018-03-30,0.00076933,0.00076933,0.00072000,0.00072870,857201.00000000,SYSETH
2018-03-31,0.00072032,0.00073640,0.00069084,0.00069279,386721.00000000,SYSETH
2018-04-01,0.00070094,0.00070968,0.00066785,0.00068404,483993.00000000,SYSETH
2018-04-02,0.00068555,0.00072980,0.00068554,0.00071890,557452.00000000,SYSETH
2018-04-03,0.00071472,0.00077500,0.00069581,0.00074662,705800.00000000,SYSETH
2018-04-04,0.00073420,0.00074251,0.00069050,0.00069368,364089.00000000,SYSETH
2018-04-05,0.00070000,0.00070565,0.00068000,0.00069300,203606.00000000,SYSETH
2018-04-06,0.00069330,0.00069756,0.00067000,0.00068949,212287.00000000,SYSETH
2018-04-07,0.00068944,0.00070565,0.00068302,0.00069393,177163.00000000,SYSETH
2018-04-08,0.00070000,0.00071000,0.00068210,0.00069723,146224.00000000,SYSETH
2018-04-09,0.00069723,0.00070245,0.00067001,0.00067919,154254.00000000,SYSETH
2018-04-10,0.00067907,0.00068960,0.00066300,0.00066844,238786.00000000,SYSETH
2018-04-11,0.00066844,0.00069000,0.00065005,0.00067691,185953.00000000,SYSETH
2018-04-12,0.00067001,0.00070760,0.00065000,0.00065002,388078.00000000,SYSETH
2018-04-13,0.00065721,0.00068555,0.00062147,0.00067999,566740.00000000,SYSETH
2018-04-14,0.00067370,0.00076559,0.00067370,0.00072794,1133901.00000000,SYSETH
2018-04-15,0.00072796,0.00075793,0.00071005,0.00074056,376761.00000000,SYSETH
2018-04-16,0.00074059,0.00075600,0.00071251,0.00073067,238549.00000000,SYSETH
2018-04-17,0.00073978,0.00077450,0.00072217,0.00076966,276896.00000000,SYSETH
2018-04-18,0.00076892,0.00081690,0.00074505,0.00079484,499979.00000000,SYSETH
2018-04-19,0.00079773,0.00083333,0.00076000,0.00077000,773724.00000000,SYSETH
2018-04-20,0.00077368,0.00081800,0.00075008,0.00075653,489108.00000000,SYSETH
2018-04-21,0.00075025,0.00075712,0.00070125,0.00073427,311620.00000000,SYSETH
2018-04-22,0.00073643,0.00081000,0.00073643,0.00080001,623849.00000000,SYSETH
2018-04-23,0.00079993,0.00083288,0.00077501,0.00080505,584956.00000000,SYSETH
2018-04-24,0.00080391,0.00082150,0.00075456,0.00080393,363329.00000000,SYSETH
2018-04-25,0.00080874,0.00085247,0.00077500,0.00078744,655489.00000000,SYSETH
2018-04-26,0.00078744,0.00087000,0.00076714,0.00082070,649423.00000000,SYSETH
2018-04-27,0.00082067,0.00084499,0.00078815,0.00084000,326906.00000000,SYSETH
2018-04-28,0.00084000,0.00092997,0.00081300,0.00086173,910390.00000000,SYSETH
2018-04-29,0.00086157,0.00086207,0.00079225,0.00081557,932887.00000000,SYSETH
2018-04-30,0.00081557,0.00083745,0.00078251,0.00079632,703759.00000000,SYSETH
2018-05-01,0.00079615,0.00082155,0.00077040,0.00078257,488777.00000000,SYSETH
2018-05-02,0.00078316,0.00085158,0.00077531,0.00083161,676544.00000000,SYSETH
2018-05-03,0.00082794,0.00083125,0.00062326,0.00070430,747399.00000000,SYSETH
2018-05-04,0.00070980,0.00072442,0.00065663,0.00069750,271147.00000000,SYSETH
2018-05-05,0.00069741,0.00069741,0.00063033,0.00064918,185901.00000000,SYSETH
2018-05-06,0.00064919,0.00067796,0.00060767,0.00064051,337438.00000000,SYSETH
2018-05-07,0.00064177,0.00070005,0.00062044,0.00065139,259134.00000000,SYSETH
2018-05-08,0.00064774,0.00067679,0.00064060,0.00065892,238048.00000000,SYSETH
2018-05-09,0.00065735,0.00066000,0.00062739,0.00064038,238400.00000000,SYSETH
2018-05-10,0.00064038,0.00067000,0.00060017,0.00060017,339442.00000000,SYSETH
2018-05-11,0.00060017,0.00061522,0.00054737,0.00056602,287629.00000000,SYSETH
2018-05-12,0.00056517,0.00060868,0.00055220,0.00059591,143132.00000000,SYSETH
2018-05-13,0.00059780,0.00059780,0.00055092,0.00058122,131848.00000000,SYSETH
2018-05-14,0.00057774,0.00058524,0.00055051,0.00055361,163573.00000000,SYSETH
2018-05-15,0.00055227,0.00055480,0.00052527,0.00053494,171839.00000000,SYSETH
2018-05-16,0.00053494,0.00054658,0.00051008,0.00053721,154772.00000000,SYSETH
2018-05-17,0.00053830,0.00073934,0.00052700,0.00061977,4495662.00000000,SYSETH
2018-05-18,0.00062022,0.00071000,0.00060411,0.00062009,1522587.00000000,SYSETH
2018-05-19,0.00062285,0.00064000,0.00059633,0.00062467,411083.00000000,SYSETH
2018-05-20,0.00062439,0.00066000,0.00060000,0.00063291,394639.00000000,SYSETH
2018-05-21,0.00063287,0.00064798,0.00060249,0.00062901,330962.00000000,SYSETH
2018-05-22,0.00063012,0.00070065,0.00062633,0.00063730,1101681.00000000,SYSETH
2018-05-23,0.00063639,0.00065230,0.00060023,0.00063746,726858.00000000,SYSETH
2018-05-24,0.00063904,0.00066926,0.00061000,0.00062901,403387.00000000,SYSETH
2018-05-25,0.00063247,0.00065600,0.00061650,0.00063437,226387.00000000,SYSETH
2018-05-26,0.00063488,0.00064000,0.00060350,0.00061369,160794.00000000,SYSETH
2018-05-27,0.00061369,0.00065300,0.00060678,0.00062678,156304.00000000,SYSETH
2018-05-28,0.00062805,0.00065686,0.00061442,0.00062937,101523.00000000,SYSETH
2018-05-29,0.00063077,0.00064248,0.00060500,0.00062793,225517.00000000,SYSETH
2018-05-30,0.00062788,0.00063470,0.00059000,0.00060482,241684.00000000,SYSETH
2018-05-31,0.00060694,0.00062583,0.00059234,0.00061321,208657.00000000,SYSETH
2018-06-01,0.00060989,0.00062972,0.00058600,0.00059885,125763.00000000,SYSETH
2018-06-02,0.00059885,0.00063383,0.00059200,0.00062600,201088.00000000,SYSETH
2018-06-03,0.00062600,0.00062600,0.00058100,0.00058224,149544.00000000,SYSETH
2018-06-04,0.00058283,0.00061157,0.00055501,0.00057652,161628.00000000,SYSETH
2018-06-05,0.00057652,0.00059760,0.00055715,0.00057364,115733.00000000,SYSETH
2018-06-06,0.00057168,0.00057971,0.00053948,0.00055336,147714.00000000,SYSETH
2018-06-07,0.00055489,0.00057299,0.00054013,0.00054925,64193.00000000,SYSETH
2018-06-08,0.00055023,0.00056747,0.00051900,0.00052718,84481.00000000,SYSETH
2018-06-09,0.00052718,0.00055000,0.00051179,0.00051872,94744.00000000,SYSETH
2018-06-10,0.00051872,0.00053000,0.00048101,0.00050098,303030.00000000,SYSETH
2018-06-11,0.00050098,0.00052995,0.00048880,0.00052950,142187.00000000,SYSETH
2018-06-12,0.00052167,0.00052579,0.00048846,0.00048851,134437.00000000,SYSETH
2018-06-13,0.00048846,0.00050455,0.00046657,0.00047161,166042.00000000,SYSETH
2018-06-14,0.00047090,0.00050609,0.00045011,0.00046504,248578.00000000,SYSETH
2018-06-15,0.00046350,0.00050499,0.00045215,0.00046612,112006.00000000,SYSETH
2018-06-16,0.00047092,0.00048432,0.00042302,0.00045494,170343.00000000,SYSETH
