timestamp,open,high,low,close,volume,symbol
2017-11-10,0.01250000,0.16000000,0.01250000,0.01640100,14477.30800000,XMRBTC
2017-11-11,0.01640100,0.02899900,0.01610000,0.01881200,23031.29000000,XMRBTC
2017-11-12,0.01881400,0.02258900,0.01790000,0.02080000,25788.57600000,XMRBTC
2017-11-13,0.02200000,0.02295000,0.01803900,0.01883600,22232.49100000,XMRBTC
2017-11-14,0.01905600,0.01905600,0.01750100,0.01828000,17476.57300000,XMRBTC
2017-11-15,0.01828200,0.01829900,0.01633100,0.01648400,13845.12100000,XMRBTC
2017-11-16,0.01648300,0.01760200,0.01488200,0.01523800,12689.94000000,XMRBTC
2017-11-17,0.01523800,0.01646300,0.01493900,0.01631200,19758.06500000,XMRBTC
2017-11-18,0.01640600,0.01757400,0.01596600,0.01692200,11223.37400000,XMRBTC
2017-11-19,0.01690000,0.01732500,0.01561800,0.01610500,11253.41800000,XMRBTC
2017-11-20,0.01610400,0.01798800,0.01589600,0.01659400,11460.93000000,XMRBTC
2017-11-21,0.01659400,0.01744500,0.01637900,0.01744500,12334.11900000,XMRBTC
2017-11-22,0.01741300,0.02125900,0.01724500,0.02003600,16967.52300000,XMRBTC
2017-11-23,0.02028200,0.02159700,0.01884300,0.01983900,18435.90400000,XMRBTC
2017-11-24,0.01960200,0.02013500,0.01862000,0.01933400,11897.40300000,XMRBTC
2017-11-25,0.01933300,0.02033000,0.01900100,0.01913600,13122.74900000,XMRBTC
2017-11-26,0.01913600,0.01925300,0.01696500,0.01747900,11806.46700000,XMRBTC
2017-11-27,0.01748400,0.01939000,0.01660100,0.01780200,11541.46800000,XMRBTC
2017-11-28,0.01780200,0.02008800,0.01540000,0.01975800,21943.23100000,XMRBTC
2017-11-29,0.01979900,0.02029900,0.01700000,0.01708600,20260.53900000,XMRBTC
2017-11-30,0.01724800,0.01859000,0.01650000,0.01760000,16405.89800000,XMRBTC
2017-12-01,0.01753000,0.01797800,0.01707600,0.01739300,22190.83600000,XMRBTC
2017-12-02,0.01744500,0.01849800,0.01690500,0.01839700,18691.24300000,XMRBTC
2017-12-03,0.01839800,0.01885900,0.01718200,0.01755300,21604.68300000,XMRBTC
2017-12-04,0.01755400,0.01814900,0.01604600,0.01799600,25568.56900000,XMRBTC
2017-12-05,0.01802300,0.02124200,0.01778000,0.02122200,43417.96700000,XMRBTC
2017-12-06,0.02122100,0.02500000,0.01796100,0.01869900,42642.66600000,XMRBTC
2017-12-07,0.01856200,0.01981100,0.01394900,0.01523200,35292.98500000,XMRBTC
2017-12-08,0.01523200,0.01800100,0.01442200,0.01635900,22459.08600000,XMRBTC
2017-12-09,0.01640400,0.01910000,0.01622300,0.01730000,24715.32600000,XMRBTC
