timestamp,open,high,low,close,volume,symbol
2020-02-27,0.00037090,0.00179970,0.00036570,0.00037880,18963385.00000000,BTTBUSD
2020-02-28,0.00037950,0.00039270,0.00034990,0.00037340,16018974.00000000,BTTBUSD
2020-02-29,0.00037720,0.00037720,0.00035710,0.00036270,14040175.00000000,BTTBUSD
2020-03-01,0.00035690,0.00036930,0.00035400,0.00035820,12459114.00000000,BTTBUSD
2020-03-02,0.00035960,0.00038830,0.00035540,0.00037890,15941082.00000000,BTTBUSD
2020-03-03,0.00037790,0.00037950,0.00036630,0.00036840,17057562.00000000,BTTBUSD
2020-03-04,0.00036780,0.00037470,0.00035860,0.00036820,7406493.00000000,BTTBUSD
2020-03-05,0.00037000,0.00038650,0.00037000,0.00037780,14086489.00000000,BTTBUSD
2020-03-06,0.00037930,0.00038940,0.00037810,0.00038870,14454849.00000000,BTTBUSD
2020-03-07,0.00039050,0.00039480,0.00037020,0.00037100,13280658.00000000,BTTBUSD
2020-03-08,0.00036860,0.00036880,0.00031700,0.00031820,34401046.00000000,BTTBUSD
2020-03-09,0.00032500,0.00032500,0.00030280,0.00032400,32082703.00000000,BTTBUSD
2020-03-10,0.00032160,0.00032760,0.00031480,0.00032010,10150473.00000000,BTTBUSD
2020-03-11,0.00032140,0.00032140,0.00030060,0.00031440,14413656.00000000,BTTBUSD
2020-03-12,0.00031530,0.00031530,0.00017160,0.00017820,247165212.00000000,BTTBUSD
2020-03-13,0.00017810,0.00021740,0.00012440,0.00020640,210572316.00000000,BTTBUSD
2020-03-14,0.00020320,0.00021780,0.00019270,0.00019270,22148088.00000000,BTTBUSD
2020-03-15,0.00020000,0.00022140,0.00020000,0.00020950,9966211.00000000,BTTBUSD
2020-03-16,0.00020580,0.00020580,0.00017190,0.00019200,17473007.00000000,BTTBUSD
2020-03-17,0.00019450,0.00020660,0.00019450,0.00020560,5731511.00000000,BTTBUSD
2020-03-18,0.00020480,0.00020480,0.00019530,0.00019920,22849665.00000000,BTTBUSD
