timestamp,open,high,low,close,volume,symbol
2020-10-20,10.00000000,10.48600000,8.80000000,8.88200000,135467.10000000,FILDOWNUSDT
2020-10-21,8.98500000,10.50000000,7.87600000,10.50000000,116610.63000000,FILDOWNUSDT
2020-10-22,10.64800000,14.37800000,9.71000000,13.35000000,118363.88000000,FILDOWNUSDT
2020-10-23,13.39900000,16.72100000,7.75000000,8.98000000,186886.40000000,FILDOWNUSDT
2020-10-24,9.07800000,10.26100000,6.65100000,7.44200000,348177.97000000,FILDOWNUSDT
2020-10-25,7.44200000,7.64900000,1.93000000,2.65800000,2758925.68000000,FILDOWNUSDT
2020-10-26,2.64700000,3.54000000,2.35000000,3.16300000,2494233.77000000,FILDOWNUSDT
2020-10-27,3.18100000,3.31800000,1.39000000,1.78600000,5552573.05000000,FILDOWNUSDT
2020-10-28,1.78900000,2.02500000,1.65800000,1.84200000,1637353.12000000,FILDOWNUSDT
2020-10-29,1.84200000,2.02000000,1.75900000,1.90000000,1054870.10000000,FILDOWNUSDT
2020-10-30,1.92700000,2.34800000,1.92400000,2.26900000,1126890.79000000,FILDOWNUSDT
2020-10-31,2.26900000,2.38800000,1.78200000,1.95900000,868954.56000000,FILDOWNUSDT
2020-11-01,1.95400000,2.03200000,1.85000000,1.87500000,692480.74000000,FILDOWNUSDT
2020-11-02,1.87600000,2.16600000,1.81800000,2.13000000,829734.55000000,FILDOWNUSDT
2020-11-03,2.13000000,2.33500000,2.10000000,2.18100000,871107.50000000,FILDOWNUSDT
2020-11-04,2.18100000,2.30000000,2.07700000,2.16700000,898597.23000000,FILDOWNUSDT
2020-11-05,2.16700000,2.24700000,1.91500000,2.06200000,687570.56000000,FILDOWNUSDT
2020-11-06,2.08100000,2.09300000,1.47000000,1.65700000,719158.09000000,FILDOWNUSDT
2020-11-07,1.65300000,1.95000000,1.46000000,1.86800000,881071.98000000,FILDOWNUSDT
2020-11-08,1.86500000,1.90900000,1.68700000,1.74800000,677901.21000000,FILDOWNUSDT
2020-11-09,1.75400000,1.79800000,1.55100000,1.67400000,407050.86000000,FILDOWNUSDT
2020-11-10,1.68000000,1.76700000,1.63200000,1.74600000,305388.60000000,FILDOWNUSDT
