timestamp,open,high,low,close,volume,symbol
2017-09-22,0.00024499,0.00024499,0.00020048,0.00022880,118253.00000000,BQXBTC
2017-09-23,0.00022880,0.00023150,0.00021099,0.00022446,75059.00000000,BQXBTC
2017-09-24,0.00021202,0.00022443,0.00020104,0.00020656,82193.00000000,BQXBTC
2017-09-25,0.00020662,0.00021459,0.00018226,0.00018310,159047.00000000,BQXBTC
2017-09-26,0.00018900,0.00019900,0.00017702,0.00017702,95430.00000000,BQXBTC
2017-09-27,0.00018500,0.00020000,0.00016007,0.00017290,210435.00000000,BQXBTC
2017-09-28,0.00017469,0.00018996,0.00014000,0.00016973,262173.00000000,BQXBTC
2017-09-29,0.00016223,0.00017127,0.00015078,0.00015950,171512.00000000,BQXBTC
2017-09-30,0.00015951,0.00016731,0.00014600,0.00015500,287976.00000000,BQXBTC
2017-10-01,0.00014650,0.00015200,0.00012600,0.00014553,493542.00000000,BQXBTC
2017-10-02,0.00014846,0.00018994,0.00013540,0.00017201,611582.00000000,BQXBTC
2017-10-03,0.00017200,0.00020303,0.00016004,0.00017519,588184.00000000,BQXBTC
2017-10-04,0.00017500,0.00017519,0.00013000,0.00016080,653876.00000000,BQXBTC
2017-10-05,0.00015191,0.00016200,0.00012800,0.00014813,301782.00000000,BQXBTC
2017-10-06,0.00014849,0.00015781,0.00013334,0.00014288,151848.00000000,BQXBTC
2017-10-07,0.00014320,0.00014800,0.00012901,0.00013950,200642.00000000,BQXBTC
2017-10-08,0.00013947,0.00013947,0.00010100,0.00010501,678015.00000000,BQXBTC
2017-10-09,0.00010530,0.00011798,0.00010011,0.00011499,701061.00000000,BQXBTC
2017-10-10,0.00011499,0.00014440,0.00010701,0.00012898,470502.00000000,BQXBTC
2017-10-11,0.00012900,0.00013999,0.00012111,0.00012901,275051.00000000,BQXBTC
2017-10-12,0.00013328,0.00013329,0.00011295,0.00011341,296630.00000000,BQXBTC
2017-10-13,0.00011342,0.00011559,0.00009011,0.00009778,360792.00000000,BQXBTC
2017-10-14,0.00009849,0.00010800,0.00009849,0.00010201,143789.00000000,BQXBTC
2017-10-15,0.00010200,0.00010699,0.00009905,0.00010596,303030.00000000,BQXBTC
2017-10-16,0.00010594,0.00010840,0.00009892,0.00010299,243335.00000000,BQXBTC
2017-10-17,0.00010030,0.00010699,0.00009700,0.00010229,179972.00000000,BQXBTC
2017-10-18,0.00010224,0.00010599,0.00009955,0.00010594,256399.00000000,BQXBTC
2017-10-19,0.00010252,0.00017391,0.00009995,0.00013626,1103105.00000000,BQXBTC
2017-10-20,0.00013700,0.00014723,0.00010900,0.00011006,916926.00000000,BQXBTC
2017-10-21,0.00011495,0.00011697,0.00010880,0.00010920,243915.00000000,BQXBTC
2017-10-22,0.00011497,0.00012530,0.00010922,0.00012384,276908.00000000,BQXBTC
2017-10-23,0.00011964,0.00015200,0.00011905,0.00014414,817890.00000000,BQXBTC
2017-10-24,0.00014500,0.00016827,0.00013989,0.00016300,853557.00000000,BQXBTC
2017-10-25,0.00016034,0.00016100,0.00014152,0.00014799,439009.00000000,BQXBTC
2017-10-26,0.00014800,0.00016195,0.00014300,0.00015100,470663.00000000,BQXBTC
2017-10-27,0.00015101,0.00015698,0.00014659,0.00015399,292642.00000000,BQXBTC
2017-10-28,0.00015399,0.00015800,0.00015102,0.00015106,139673.00000000,BQXBTC
2017-10-29,0.00015106,0.00015340,0.00014303,0.00014303,194671.00000000,BQXBTC
2017-10-30,0.00014333,0.00015195,0.00013646,0.00013837,191818.00000000,BQXBTC
2017-10-31,0.00013849,0.00014163,0.00011700,0.00011890,372717.00000000,BQXBTC
2017-11-01,0.00011710,0.00012191,0.00009200,0.00010484,933416.00000000,BQXBTC
2017-11-02,0.00010046,0.00012500,0.00009300,0.00011778,744842.00000000,BQXBTC
2017-11-03,0.00011800,0.00014700,0.00009955,0.00011600,2858796.00000000,BQXBTC
2017-11-04,0.00011710,0.00012500,0.00010873,0.00010950,487833.00000000,BQXBTC
2017-11-05,0.00010913,0.00011398,0.00010000,0.00010900,567084.00000000,BQXBTC
2017-11-06,0.00010900,0.00012298,0.00010450,0.00011860,1437631.00000000,BQXBTC
2017-11-07,0.00011877,0.00012420,0.00011751,0.00012002,1781756.00000000,BQXBTC
2017-11-08,0.00012045,0.00014500,0.00011228,0.00013160,2739643.00000000,BQXBTC
2017-11-09,0.00013160,0.00015287,0.00013160,0.00014234,2234206.00000000,BQXBTC
2017-11-10,0.00014255,0.00014799,0.00013605,0.00014613,2550627.00000000,BQXBTC
2017-11-11,0.00014666,0.00016449,0.00014404,0.00016092,1977114.00000000,BQXBTC
2017-11-12,0.00016089,0.00017200,0.00015266,0.00016207,1927579.00000000,BQXBTC
2017-11-13,0.00016291,0.00017493,0.00016002,0.00016833,993444.00000000,BQXBTC
2017-11-14,0.00016955,0.00019234,0.00016402,0.00018997,836299.00000000,BQXBTC
2017-11-15,0.00018900,0.00019964,0.00017000,0.00018200,731612.00000000,BQXBTC
2017-11-16,0.00018188,0.00018820,0.00016520,0.00016520,914597.00000000,BQXBTC
2017-11-17,0.00016520,0.00018500,0.00016260,0.00017651,669443.00000000,BQXBTC
2017-11-18,0.00017660,0.00017800,0.00016400,0.00017150,483594.00000000,BQXBTC
2017-11-19,0.00017180,0.00017859,0.00016950,0.00017400,679446.00000000,BQXBTC
2017-11-20,0.00017400,0.00026421,0.00017400,0.00021820,3957925.00000000,BQXBTC
2017-11-21,0.00022072,0.00024000,0.00020000,0.00021002,1956282.00000000,BQXBTC
2017-11-22,0.00020871,0.00022531,0.00019706,0.00021000,1362070.00000000,BQXBTC
2017-11-23,0.00020790,0.00021100,0.00018683,0.00019081,1127233.00000000,BQXBTC
2017-11-24,0.00019049,0.00020374,0.00016372,0.00019370,1007107.00000000,BQXBTC
2017-11-25,0.00019061,0.00020295,0.00019021,0.00019800,459175.00000000,BQXBTC
2017-11-26,0.00019985,0.00020000,0.00018005,0.00018394,459882.00000000,BQXBTC
2017-11-27,0.00018201,0.00018400,0.00016699,0.00017200,711169.00000000,BQXBTC
2017-11-28,0.00017200,0.00017488,0.00015811,0.00015969,623648.00000000,BQXBTC
2017-11-29,0.00015970,0.00016380,0.00010522,0.00013946,1223254.00000000,BQXBTC
2017-11-30,0.00013913,0.00015899,0.00012955,0.00014706,827483.00000000,BQXBTC
2017-12-01,0.00014706,0.00016990,0.00014600,0.00014796,582248.00000000,BQXBTC
2017-12-02,0.00014796,0.00014850,0.00013520,0.00013603,526507.00000000,BQXBTC
2017-12-03,0.00013603,0.00014040,0.00012200,0.00013191,795421.00000000,BQXBTC
2017-12-04,0.00013191,0.00013972,0.00012276,0.00013314,493251.00000000,BQXBTC
2017-12-05,0.00013600,0.00013775,0.00012419,0.00013004,548576.00000000,BQXBTC
2017-12-06,0.00013005,0.00013089,0.00009555,0.00010011,919272.00000000,BQXBTC
2017-12-07,0.00010102,0.00010990,0.00007000,0.00007504,1570595.00000000,BQXBTC
2017-12-08,0.00007398,0.00010000,0.00006878,0.00008889,1080214.00000000,BQXBTC
2017-12-09,0.00008889,0.00009998,0.00008651,0.00009547,635281.00000000,BQXBTC
2017-12-10,0.00009495,0.00009665,0.00007550,0.00008070,640930.00000000,BQXBTC
2017-12-11,0.00008070,0.00009989,0.00007009,0.00008017,3308609.00000000,BQXBTC
2017-12-12,0.00008021,0.00008430,0.00007235,0.00007519,3114292.00000000,BQXBTC
2017-12-13,0.00007518,0.00008100,0.00007100,0.00007724,3084931.00000000,BQXBTC
2017-12-14,0.00007597,0.00009152,0.00007551,0.00008436,3687131.00000000,BQXBTC
2017-12-15,0.00008449,0.00008516,0.00007282,0.00007611,3119509.00000000,BQXBTC
2017-12-16,0.00007608,0.00007910,0.00006700,0.00006841,3416629.00000000,BQXBTC
2017-12-17,0.00006842,0.00009000,0.00006800,0.00008152,4372074.00000000,BQXBTC
2017-12-18,0.00008154,0.00013000,0.00007781,0.00010702,5930350.00000000,BQXBTC
2017-12-19,0.00010709,0.00012390,0.00010255,0.00011579,4396711.00000000,BQXBTC
2017-12-20,0.00011579,0.00015530,0.00010300,0.00015398,3657918.00000000,BQXBTC
2017-12-21,0.00015200,0.00021197,0.00015010,0.00020779,5609786.00000000,BQXBTC
2017-12-22,0.00020779,0.00020799,0.00016136,0.00019503,3965446.00000000,BQXBTC
2017-12-23,0.00019501,0.00022000,0.00018800,0.00020980,3044678.00000000,BQXBTC
2017-12-24,0.00020980,0.00021376,0.00019943,0.00020449,2502994.00000000,BQXBTC
2017-12-25,0.00020450,0.00020850,0.00017900,0.00018100,2542177.00000000,BQXBTC
2017-12-26,0.00018110,0.00019500,0.00012519,0.00016279,2967636.00000000,BQXBTC
2017-12-27,0.00016279,0.00018500,0.00014104,0.00016079,2608416.00000000,BQXBTC
2017-12-28,0.00016313,0.00017641,0.00015468,0.00017514,2527251.00000000,BQXBTC
2017-12-29,0.00017525,0.00018750,0.00017133,0.00017990,2423901.00000000,BQXBTC
2017-12-30,0.00017954,0.00019469,0.00017482,0.00019208,2571019.00000000,BQXBTC
2017-12-31,0.00019202,0.00021900,0.00019128,0.00020904,2744112.00000000,BQXBTC
2018-01-01,0.00020903,0.00029499,0.00020806,0.00028976,3276273.00000000,BQXBTC
2018-01-02,0.00028844,0.00034200,0.00025000,0.00031137,3568519.00000000,BQXBTC
2018-01-03,0.00031136,0.00044900,0.00027336,0.00041519,1404331.00000000,BQXBTC
2018-01-04,0.00041520,0.00045000,0.00038729,0.00043301,1364066.00000000,BQXBTC
2018-01-05,0.00043738,0.00089899,0.00039330,0.00054769,3387078.00000000,BQXBTC
2018-01-06,0.00054498,0.00060000,0.00048600,0.00052240,1281169.00000000,BQXBTC
2018-01-07,0.00052267,0.00068997,0.00051839,0.00068090,1571197.00000000,BQXBTC
2018-01-08,0.00068078,0.00068995,0.00060231,0.00064625,974907.00000000,BQXBTC
2018-01-09,0.00064626,0.00067500,0.00062000,0.00063010,745168.00000000,BQXBTC
2018-01-10,0.00063253,0.00067500,0.00055443,0.00063900,873042.00000000,BQXBTC
2018-01-11,0.00063900,0.00064890,0.00055001,0.00058004,683198.00000000,BQXBTC
2018-01-12,0.00057999,0.00062150,0.00055805,0.00057999,493928.00000000,BQXBTC
2018-01-13,0.00057999,0.00060226,0.00052800,0.00056911,652130.00000000,BQXBTC
2018-01-14,0.00057102,0.00057102,0.00052001,0.00052586,453716.00000000,BQXBTC
2018-01-15,0.00052181,0.00054997,0.00044444,0.00047633,668309.00000000,BQXBTC
