timestamp,open,high,low,close,volume,symbol
2020-08-11,1.00000000,1.04850000,0.80270000,1.01800000,25819.31000000,BUSDDAI
2020-08-12,1.01790000,1.22470000,0.79290000,0.98470000,180468.08000000,BUSDDAI
2020-08-13,0.98470000,0.98890000,0.95040000,0.98530000,99817.35000000,BUSDDAI
2020-08-14,0.98350000,0.99500000,0.97950000,0.98950000,120160.75000000,BUSDDAI
2020-08-15,0.99250000,0.99540000,0.98470000,0.98820000,43038.08000000,BUSDDAI
2020-08-16,0.99190000,0.99230000,0.98800000,0.99170000,37929.23000000,BUSDDAI
2020-08-17,0.99170000,0.99720000,0.99060000,0.99500000,74604.32000000,BUSDDAI
2020-08-18,0.99390000,0.99830000,0.99350000,0.99610000,31969.16000000,BUSDDAI
2020-08-19,0.99590000,0.99760000,0.99200000,0.99560000,89227.80000000,BUSDDAI
2020-08-20,0.99440000,0.99650000,0.99300000,0.99420000,67555.43000000,BUSDDAI
2020-08-21,0.99400000,0.99840000,0.99200000,0.99360000,201200.66000000,BUSDDAI
2020-08-22,0.99320000,0.99650000,0.98920000,0.99580000,127307.51000000,BUSDDAI
2020-08-23,0.99600000,0.99600000,0.99320000,0.99380000,42769.92000000,BUSDDAI
2020-08-24,0.99500000,0.99500000,0.98130000,0.98490000,113908.95000000,BUSDDAI
2020-08-25,0.98550000,0.98790000,0.98510000,0.98600000,38469.73000000,BUSDDAI
2020-08-26,0.98630000,0.98890000,0.98280000,0.98690000,17140.74000000,BUSDDAI
2020-08-27,0.98690000,0.98790000,0.98300000,0.98660000,41654.68000000,BUSDDAI
2020-08-28,0.98610000,0.98890000,0.98550000,0.98740000,34744.34000000,BUSDDAI
2020-08-29,0.98940000,0.98940000,0.98460000,0.98730000,49156.83000000,BUSDDAI
2020-08-30,0.98720000,0.98720000,0.98010000,0.98420000,53273.49000000,BUSDDAI
2020-08-31,0.98330000,0.98720000,0.98060000,0.98550000,51886.87000000,BUSDDAI
2020-09-01,0.98640000,0.98680000,0.97580000,0.98630000,295859.79000000,BUSDDAI
2020-09-02,0.98640000,0.99370000,0.98330000,0.98790000,130823.60000000,BUSDDAI
2020-09-03,0.99310000,0.99600000,0.98170000,0.99170000,300473.31000000,BUSDDAI
2020-09-04,0.99240000,0.99320000,0.90010000,0.98200000,319000.91000000,BUSDDAI
2020-09-05,0.98170000,0.99000000,0.96550000,0.98470000,463992.69000000,BUSDDAI
2020-09-06,0.98440000,0.98810000,0.98040000,0.98180000,169188.42000000,BUSDDAI
2020-09-07,0.98280000,0.98330000,0.97270000,0.97270000,263842.23000000,BUSDDAI
