timestamp,open,high,low,close,volume,symbol
2021-01-29,0.00013550,0.00019000,0.00010880,0.00012580,349414.82000000,FIROBTC
2021-01-30,0.00012530,0.00013500,0.00011850,0.00012120,114789.28000000,FIROBTC
2021-01-31,0.00012030,0.00012350,0.00011520,0.00011930,74441.52000000,FIROBTC
2021-02-01,0.00011930,0.00012550,0.00010830,0.00011090,92678.02000000,FIROBTC
2021-02-02,0.00011080,0.00011850,0.00011030,0.00011720,58592.01000000,FIROBTC
2021-02-03,0.00011720,0.00011880,0.00010880,0.00011040,73146.98000000,FIROBTC
2021-02-04,0.00011040,0.00011840,0.00010240,0.00010770,87253.30000000,FIROBTC
2021-02-05,0.00010690,0.00012810,0.00010600,0.00012280,247303.65000000,FIROBTC
2021-02-06,0.00012260,0.00013530,0.00010830,0.00012340,257620.59000000,FIROBTC
2021-02-07,0.00012340,0.00013300,0.00011620,0.00011750,170143.10000000,FIROBTC
2021-02-08,0.00011830,0.00012340,0.00010720,0.00010750,131622.32000000,FIROBTC
2021-02-09,0.00010730,0.00013000,0.00010170,0.00011170,306989.00000000,FIROBTC
2021-02-10,0.00011230,0.00011550,0.00010680,0.00011310,253856.22000000,FIROBTC
2021-02-11,0.00011240,0.00013120,0.00011150,0.00012410,321306.60000000,FIROBTC
2021-02-12,0.00012410,0.00013220,0.00011890,0.00012710,186690.50000000,FIROBTC
2021-02-13,0.00012770,0.00017670,0.00012730,0.00015920,486173.95000000,FIROBTC
2021-02-14,0.00015820,0.00016090,0.00012840,0.00013220,258483.50000000,FIROBTC
2021-02-15,0.00013210,0.00013740,0.00011630,0.00013580,151597.83000000,FIROBTC
