timestamp,open,high,low,close,volume,symbol
2018-02-12,9.00000000,9.00000000,0.02500000,0.02882000,3604955.55000000,RPXBNB
2018-02-13,0.02885000,0.03422000,0.02716000,0.02780000,3101641.53000000,RPXBNB
2018-02-14,0.02780000,0.02840000,0.02273000,0.02311000,1322525.40000000,RPXBNB
2018-02-15,0.02356000,0.02415000,0.01927000,0.02118000,1236475.15000000,RPXBNB
2018-02-16,0.02124000,0.02502000,0.02023000,0.02254000,1560983.57000000,RPXBNB
2018-02-17,0.02254000,0.02371000,0.02060000,0.02123000,760719.35000000,RPXBNB
2018-02-18,0.02160000,0.02184000,0.02030000,0.02047000,404847.69000000,RPXBNB
2018-02-19,0.02084000,0.02188000,0.01953000,0.02014000,452696.12000000,RPXBNB
2018-02-20,0.02014000,0.02100000,0.01767000,0.01873000,824618.39000000,RPXBNB
2018-02-21,0.01873000,0.01920000,0.01662000,0.01808000,1088964.90000000,RPXBNB
2018-02-22,0.01808000,0.01880000,0.01670000,0.01708000,833567.76000000,RPXBNB
2018-02-23,0.01708000,0.02162000,0.01658000,0.01782000,1357842.55000000,RPXBNB
2018-02-24,0.01781000,0.02850000,0.01751000,0.02769000,4197312.39000000,RPXBNB
2018-02-25,0.02755000,0.02984000,0.02128000,0.02203000,2360243.14000000,RPXBNB
2018-02-26,0.02217000,0.02222000,0.01786000,0.01920000,1104338.66000000,RPXBNB
2018-02-27,0.01916000,0.01955000,0.01680000,0.01827000,896985.61000000,RPXBNB
2018-02-28,0.01806000,0.01900000,0.01681000,0.01698000,519034.36000000,RPXBNB
2018-03-01,0.01697000,0.01822000,0.01617000,0.01725000,285907.20000000,RPXBNB
2018-03-02,0.01725000,0.01773000,0.01662000,0.01728000,257584.07000000,RPXBNB
2018-03-03,0.01736000,0.01758000,0.01670000,0.01733000,311668.41000000,RPXBNB
2018-03-04,0.01730000,0.01787000,0.01646000,0.01696000,353254.60000000,RPXBNB
2018-03-05,0.01696000,0.01711000,0.01597000,0.01655000,270821.75000000,RPXBNB
2018-03-06,0.01641000,0.01658000,0.01501000,0.01530000,387460.36000000,RPXBNB
2018-03-07,0.01542000,0.01546000,0.01274000,0.01300000,522158.65000000,RPXBNB
2018-03-08,0.01305000,0.01418000,0.01186000,0.01212000,530776.94000000,RPXBNB
2018-03-09,0.01212000,0.01397000,0.01170000,0.01241000,577610.18000000,RPXBNB
2018-03-10,0.01234000,0.01380000,0.01209000,0.01250000,250206.48000000,RPXBNB
2018-03-11,0.01250000,0.01489000,0.01221000,0.01412000,500240.14000000,RPXBNB
2018-03-12,0.01412000,0.01483000,0.01248000,0.01259000,488240.43000000,RPXBNB
2018-03-13,0.01274000,0.01284000,0.00890000,0.00952000,785647.50000000,RPXBNB
2018-03-14,0.00952000,0.00990000,0.00900000,0.00900000,305590.81000000,RPXBNB
2018-03-15,0.00923000,0.00962000,0.00819000,0.00895000,261341.59000000,RPXBNB
2018-03-16,0.00879000,0.00999000,0.00861000,0.00882000,359627.24000000,RPXBNB
2018-03-17,0.00893000,0.00893000,0.00785000,0.00809000,240840.61000000,RPXBNB
2018-03-18,0.00812000,0.00909000,0.00701000,0.00860000,362270.98000000,RPXBNB
2018-03-19,0.00855000,0.00953000,0.00814000,0.00881000,472460.61000000,RPXBNB
2018-03-20,0.00868000,0.00940000,0.00864000,0.00919000,273166.05000000,RPXBNB
2018-03-21,0.00919000,0.01065000,0.00894000,0.00915000,691913.04000000,RPXBNB
2018-03-22,0.00909000,0.00981000,0.00855000,0.00868000,460731.67000000,RPXBNB
2018-03-23,0.00884000,0.00891000,0.00686000,0.00722000,281533.89000000,RPXBNB
2018-03-24,0.00738000,0.00807000,0.00622000,0.00660000,680043.01000000,RPXBNB
2018-03-25,0.00653000,0.00769000,0.00605000,0.00724000,695480.73000000,RPXBNB
2018-03-26,0.00728000,0.00775000,0.00669000,0.00679000,449441.88000000,RPXBNB
2018-03-27,0.00672000,0.00689000,0.00639000,0.00662000,444703.87000000,RPXBNB
2018-03-28,0.00659000,0.00843000,0.00651000,0.00760000,1174071.61000000,RPXBNB
2018-03-29,0.00760000,0.00766000,0.00688000,0.00712000,485513.86000000,RPXBNB
2018-03-30,0.00715000,0.00726000,0.00656000,0.00662000,177903.84000000,RPXBNB
2018-03-31,0.00669000,0.00700000,0.00627000,0.00651000,427428.89000000,RPXBNB
2018-04-01,0.00651000,0.00651000,0.00588000,0.00596000,426521.97000000,RPXBNB
2018-04-02,0.00597000,0.00612000,0.00538000,0.00541000,482977.71000000,RPXBNB
2018-04-03,0.00541000,0.00584000,0.00526000,0.00556000,442414.16000000,RPXBNB
2018-04-04,0.00556000,0.00581000,0.00526000,0.00551000,275917.42000000,RPXBNB
2018-04-05,0.00534000,0.00537000,0.00499000,0.00515000,200300.42000000,RPXBNB
2018-04-06,0.00508000,0.00514000,0.00488000,0.00489000,288993.59000000,RPXBNB
2018-04-07,0.00490000,0.00633000,0.00490000,0.00570000,1222340.88000000,RPXBNB
2018-04-08,0.00569000,0.00604000,0.00545000,0.00589000,1311308.26000000,RPXBNB
2018-04-09,0.00583000,0.00592000,0.00554000,0.00566000,343537.09000000,RPXBNB
2018-04-10,0.00555000,0.00618000,0.00530000,0.00575000,539804.76000000,RPXBNB
2018-04-11,0.00580000,0.00627000,0.00578000,0.00590000,721859.35000000,RPXBNB
2018-04-12,0.00590000,0.00645000,0.00570000,0.00638000,680345.56000000,RPXBNB
2018-04-13,0.00625000,0.00759000,0.00609000,0.00616000,1063828.76000000,RPXBNB
2018-04-14,0.00616000,0.00808000,0.00616000,0.00738000,2085492.33000000,RPXBNB
2018-04-15,0.00738000,0.00843000,0.00704000,0.00764000,1951233.51000000,RPXBNB
2018-04-16,0.00764000,0.00798000,0.00730000,0.00740000,1482969.49000000,RPXBNB
2018-04-17,0.00740000,0.00809000,0.00726000,0.00793000,825349.86000000,RPXBNB
2018-04-18,0.00790000,0.00850000,0.00789000,0.00794000,529228.51000000,RPXBNB
2018-04-19,0.00805000,0.00874000,0.00805000,0.00863000,516556.63000000,RPXBNB
2018-04-20,0.00876000,0.00937000,0.00860000,0.00894000,2226949.97000000,RPXBNB
2018-04-21,0.00895000,0.00925000,0.00733000,0.00795000,1194075.66000000,RPXBNB
2018-04-22,0.00795000,0.00945000,0.00785000,0.00893000,1026254.88000000,RPXBNB
2018-04-23,0.00893000,0.00958000,0.00855000,0.00872000,1136035.32000000,RPXBNB
2018-04-24,0.00862000,0.00887000,0.00821000,0.00856000,631177.24000000,RPXBNB
2018-04-25,0.00856000,0.00872000,0.00762000,0.00793000,1130674.07000000,RPXBNB
2018-04-26,0.00794000,0.00805000,0.00742000,0.00774000,796711.36000000,RPXBNB
2018-04-27,0.00775000,0.00798000,0.00743000,0.00746000,353522.07000000,RPXBNB
2018-04-28,0.00747000,0.00835000,0.00733000,0.00785000,782149.81000000,RPXBNB
2018-04-29,0.00792000,0.01300000,0.00775000,0.01023000,4768591.43000000,RPXBNB
2018-04-30,0.01036000,0.01153000,0.00960000,0.00965000,3208299.51000000,RPXBNB
2018-05-01,0.00965000,0.01016000,0.00937000,0.00963000,1199372.88000000,RPXBNB
2018-05-02,0.00959000,0.01026000,0.00945000,0.00999000,1287136.62000000,RPXBNB
2018-05-03,0.00999000,0.01010000,0.00947000,0.00954000,955488.45000000,RPXBNB
2018-05-04,0.00953000,0.00994000,0.00930000,0.00958000,681020.52000000,RPXBNB
2018-05-05,0.00961000,0.00999000,0.00921000,0.00941000,744332.89000000,RPXBNB
2018-05-06,0.00938000,0.00948000,0.00834000,0.00902000,441476.74000000,RPXBNB
2018-05-07,0.00903000,0.00929000,0.00846000,0.00920000,479859.25000000,RPXBNB
2018-05-08,0.00921000,0.00938000,0.00866000,0.00894000,822618.28000000,RPXBNB
2018-05-09,0.00894000,0.00896000,0.00766000,0.00768000,657926.28000000,RPXBNB
2018-05-10,0.00782000,0.00823000,0.00748000,0.00757000,527745.60000000,RPXBNB
2018-05-11,0.00756000,0.00768000,0.00670000,0.00694000,1261452.45000000,RPXBNB
2018-05-12,0.00696000,0.00775000,0.00676000,0.00750000,649255.70000000,RPXBNB
2018-05-13,0.00743000,0.00807000,0.00720000,0.00777000,367686.40000000,RPXBNB
2018-05-14,0.00774000,0.00801000,0.00732000,0.00766000,599572.52000000,RPXBNB
2018-05-15,0.00772000,0.00779000,0.00726000,0.00739000,265977.45000000,RPXBNB
2018-05-16,0.00737000,0.00769000,0.00698000,0.00730000,578385.26000000,RPXBNB
2018-05-17,0.00734000,0.00761000,0.00649000,0.00672000,361500.19000000,RPXBNB
2018-05-18,0.00666000,0.00683000,0.00511000,0.00563000,665042.73000000,RPXBNB
2018-05-19,0.00561000,0.00610000,0.00536000,0.00582000,1250292.40000000,RPXBNB
2018-05-20,0.00578000,0.00628000,0.00574000,0.00614000,584717.60000000,RPXBNB
2018-05-21,0.00614000,0.00615000,0.00544000,0.00551000,369388.99000000,RPXBNB
2018-05-22,0.00557000,0.00569000,0.00512000,0.00529000,219941.46000000,RPXBNB
2018-05-23,0.00517000,0.00538000,0.00483000,0.00490000,352335.29000000,RPXBNB
