timestamp,open,high,low,close,volume,symbol
2017-08-27,0.00015000,0.00034000,0.00010400,0.00025400,6084989.81785850,WTCBTC
2017-08-28,0.00025400,0.00029400,0.00018200,0.00021800,1675056.97019000,WTCBTC
2017-08-29,0.00021700,0.00022300,0.00014100,0.00018200,2580511.37254000,WTCBTC
2017-08-30,0.00019500,0.00021500,0.00011600,0.00014100,2477192.75884000,WTCBTC
2017-08-31,0.00013300,0.00015300,0.00010000,0.00012700,2739787.63890000,WTCBTC
2017-09-01,0.00012500,0.00038900,0.00011400,0.00031900,7011907.29792000,WTCBTC
2017-09-02,0.00031800,0.00042200,0.00023300,0.00039800,4364263.00000000,WTCBTC
2017-09-03,0.00039600,0.00068400,0.00030000,0.00063800,7879395.29000000,WTCBTC
2017-09-04,0.00063900,0.00063900,0.00015000,0.00042900,7029167.36000000,WTCBTC
2017-09-05,0.00042500,0.00042800,0.00009100,0.00026800,10550123.28000000,WTCBTC
2017-09-06,0.00026600,0.00033100,0.00019700,0.00021800,6630038.23000000,WTCBTC
2017-09-07,0.00022500,0.00034400,0.00020500,0.00033000,5161474.67000000,WTCBTC
2017-09-08,0.00033200,0.00043800,0.00024500,0.00030100,10322891.90000000,WTCBTC
2017-09-09,0.00030100,0.00037500,0.00027500,0.00037300,2440341.84000000,WTCBTC
2017-09-10,0.00036900,0.00039300,0.00031600,0.00037300,3427024.65000000,WTCBTC
2017-09-11,0.00037300,0.00053600,0.00037100,0.00050900,5910588.87000000,WTCBTC
2017-09-12,0.00050800,0.00058800,0.00032000,0.00043600,10440249.16000000,WTCBTC
2017-09-13,0.00043800,0.00051500,0.00040900,0.00049000,2255275.07000000,WTCBTC
2017-09-14,0.00048900,0.00054100,0.00045101,0.00048999,3146378.67000000,WTCBTC
2017-09-15,0.00048040,0.00049699,0.00035509,0.00046982,2396333.35000000,WTCBTC
2017-09-16,0.00046977,0.00049300,0.00042990,0.00046500,1090619.00000000,WTCBTC
2017-09-17,0.00046500,0.00046590,0.00043501,0.00045900,567088.00000000,WTCBTC
2017-09-18,0.00045899,0.00046990,0.00043500,0.00044302,645463.00000000,WTCBTC
2017-09-19,0.00044303,0.00044749,0.00036095,0.00038500,1227037.00000000,WTCBTC
2017-09-20,0.00038114,0.00039950,0.00029000,0.00032500,1035819.03000000,WTCBTC
