timestamp,open,high,low,close,volume,symbol
2021-01-26,0.00000021,0.00000038,0.00000017,0.00000017,446508290.00000000,CKBBTC
2021-01-27,0.00000017,0.00000019,0.00000016,0.00000017,262084054.00000000,CKBBTC
2021-01-28,0.00000017,0.00000019,0.00000015,0.00000015,298974773.00000000,CKBBTC
2021-01-29,0.00000015,0.00000017,0.00000013,0.00000016,283348858.00000000,CKBBTC
2021-01-30,0.00000016,0.00000017,0.00000015,0.00000016,81571906.00000000,CKBBTC
2021-01-31,0.00000016,0.00000017,0.00000015,0.00000017,88269361.00000000,CKBBTC
2021-02-01,0.00000016,0.00000017,0.00000015,0.00000017,121063084.00000000,CKBBTC
2021-02-02,0.00000017,0.00000018,0.00000016,0.00000017,176976908.00000000,CKBBTC
2021-02-03,0.00000017,0.00000020,0.00000016,0.00000017,331112532.00000000,CKBBTC
2021-02-04,0.00000017,0.00000017,0.00000015,0.00000016,112394907.00000000,CKBBTC
2021-02-05,0.00000017,0.00000018,0.00000016,0.00000017,177500769.00000000,CKBBTC
2021-02-06,0.00000017,0.00000018,0.00000015,0.00000016,85066922.00000000,CKBBTC
2021-02-07,0.00000016,0.00000021,0.00000016,0.00000021,365496379.00000000,CKBBTC
2021-02-08,0.00000021,0.00000022,0.00000016,0.00000017,311042797.00000000,CKBBTC
2021-02-09,0.00000016,0.00000019,0.00000015,0.00000018,262648477.00000000,CKBBTC
2021-02-10,0.00000017,0.00000019,0.00000016,0.00000017,119962817.00000000,CKBBTC
2021-02-11,0.00000018,0.00000022,0.00000017,0.00000020,184356572.00000000,CKBBTC
2021-02-12,0.00000019,0.00000023,0.00000018,0.00000021,269639320.00000000,CKBBTC
2021-02-13,0.00000021,0.00000024,0.00000020,0.00000022,236332598.00000000,CKBBTC
2021-02-14,0.00000021,0.00000024,0.00000019,0.00000024,194528941.00000000,CKBBTC
2021-02-15,0.00000023,0.00000024,0.00000020,0.00000023,187763104.00000000,CKBBTC
