timestamp,open,high,low,close,volume,symbol
2018-05-24,3.00000000,3.89000000,1.77400000,1.92500000,8501.58900000,SKYBNB
2018-05-25,1.92500000,1.98900000,1.78000000,1.85600000,2098.76400000,SKYBNB
2018-05-26,1.87200000,1.89100000,1.69000000,1.72200000,1645.67100000,SKYBNB
2018-05-27,1.72100000,1.83900000,1.63400000,1.65400000,1743.91200000,SKYBNB
2018-05-28,1.66500000,1.71500000,1.49000000,1.56200000,1936.28300000,SKYBNB
2018-05-29,1.53300000,1.83200000,1.52900000,1.65500000,1994.19300000,SKYBNB
2018-05-30,1.66100000,1.69500000,1.53000000,1.63000000,1305.17500000,SKYBNB
2018-05-31,1.57900000,1.61000000,1.39900000,1.44600000,1816.34000000,SKYBNB
2018-06-01,1.44300000,1.51800000,1.36000000,1.39200000,575.43900000,SKYBNB
2018-06-02,1.39400000,1.45000000,1.33100000,1.38000000,375.09900000,SKYBNB
2018-06-03,1.36800000,1.45100000,1.33600000,1.40800000,524.12600000,SKYBNB
2018-06-04,1.40800000,1.72700000,1.34700000,1.48200000,3968.71100000,SKYBNB
2018-06-05,1.48200000,1.65700000,1.40000000,1.42100000,5629.39800000,SKYBNB
2018-06-06,1.41000000,1.52400000,1.32500000,1.44100000,12320.90000000,SKYBNB
2018-06-07,1.42900000,1.50000000,1.31900000,1.42600000,28721.37200000,SKYBNB
2018-06-08,1.41800000,1.43200000,1.32700000,1.33700000,40475.17800000,SKYBNB
2018-06-09,1.33700000,1.36600000,1.20000000,1.26100000,14109.60400000,SKYBNB
2018-06-10,1.25500000,1.28500000,1.04400000,1.04900000,68831.29500000,SKYBNB
2018-06-11,1.04800000,1.07700000,0.92300000,0.97200000,60054.50900000,SKYBNB
2018-06-12,0.96700000,0.98500000,0.80700000,0.81300000,107215.37600000,SKYBNB
2018-06-13,0.81500000,0.82500000,0.74800000,0.79200000,143640.57500000,SKYBNB
2018-06-14,0.79200000,0.90000000,0.78000000,0.83400000,14495.14800000,SKYBNB
2018-06-15,0.83400000,0.83400000,0.75300000,0.76300000,6433.41200000,SKYBNB
2018-06-16,0.76600000,0.77500000,0.68200000,0.70700000,8473.69000000,SKYBNB
2018-06-17,0.70600000,0.71000000,0.56600000,0.58700000,11240.22100000,SKYBNB
2018-06-18,0.58400000,0.58800000,0.37600000,0.45900000,78913.60200000,SKYBNB
2018-06-19,0.46000000,0.47000000,0.35800000,0.42500000,134262.11400000,SKYBNB
2018-06-20,0.42500000,0.42800000,0.37700000,0.39200000,56683.95500000,SKYBNB
2018-06-21,0.39200000,0.46700000,0.38300000,0.44500000,52189.81500000,SKYBNB
2018-06-22,0.44400000,0.48400000,0.37800000,0.39200000,36247.08100000,SKYBNB
2018-06-23,0.39000000,0.40800000,0.38100000,0.40000000,15211.43300000,SKYBNB
2018-06-24,0.39200000,0.41600000,0.36000000,0.39000000,23499.36900000,SKYBNB
2018-06-25,0.39200000,0.43700000,0.38800000,0.40700000,19058.83300000,SKYBNB
2018-06-26,0.40700000,0.45500000,0.40200000,0.41300000,6207.67500000,SKYBNB
2018-06-27,0.41400000,0.43500000,0.39400000,0.41500000,5798.41700000,SKYBNB
2018-06-28,0.41600000,0.43400000,0.38000000,0.38000000,8219.05300000,SKYBNB
2018-06-29,0.38100000,0.40300000,0.37000000,0.39500000,5764.54800000,SKYBNB
2018-06-30,0.39200000,0.42000000,0.38900000,0.40200000,7939.02200000,SKYBNB
2018-07-01,0.40200000,0.42000000,0.38700000,0.40500000,6300.48300000,SKYBNB
2018-07-02,0.40400000,0.47300000,0.40200000,0.45100000,10703.01100000,SKYBNB
2018-07-03,0.44900000,0.46700000,0.41000000,0.41500000,7656.71500000,SKYBNB
2018-07-04,0.41700000,0.46800000,0.41500000,0.44300000,5199.84000000,SKYBNB
2018-07-05,0.43600000,0.45900000,0.39100000,0.40300000,19546.05200000,SKYBNB
2018-07-06,0.40200000,0.44200000,0.38100000,0.42600000,8901.29500000,SKYBNB
2018-07-07,0.42600000,0.49400000,0.42600000,0.46500000,27096.19900000,SKYBNB
2018-07-08,0.47000000,0.57100000,0.44400000,0.54300000,59698.17500000,SKYBNB
2018-07-09,0.54100000,0.56300000,0.48000000,0.50200000,19697.80900000,SKYBNB
2018-07-10,0.50400000,0.52000000,0.46700000,0.50900000,16892.34800000,SKYBNB
2018-07-11,0.51400000,0.54100000,0.51100000,0.52600000,15441.72600000,SKYBNB
2018-07-12,0.52300000,0.53300000,0.49900000,0.53000000,13810.98300000,SKYBNB
2018-07-13,0.52900000,0.55000000,0.51900000,0.52800000,9095.85300000,SKYBNB
2018-07-14,0.53400000,0.58800000,0.52900000,0.57800000,14944.84100000,SKYBNB
2018-07-15,0.58100000,0.58100000,0.54500000,0.54500000,5878.59500000,SKYBNB
2018-07-16,0.54600000,0.56100000,0.48700000,0.51400000,5442.30500000,SKYBNB
2018-07-17,0.51400000,0.52800000,0.48400000,0.50900000,9198.85000000,SKYBNB
2018-07-18,0.50500000,0.55000000,0.50500000,0.52900000,3760.72400000,SKYBNB
2018-07-19,0.52700000,0.54100000,0.48700000,0.48700000,2720.18000000,SKYBNB
2018-07-20,0.48400000,0.51300000,0.48000000,0.49300000,1486.43300000,SKYBNB
2018-07-21,0.48800000,0.52300000,0.48800000,0.51500000,3580.95600000,SKYBNB
2018-07-22,0.51400000,0.52200000,0.49000000,0.49100000,7602.67600000,SKYBNB
2018-07-23,0.48800000,0.50800000,0.46300000,0.46800000,3832.63600000,SKYBNB
2018-07-24,0.47300000,0.48500000,0.43800000,0.45300000,3175.82800000,SKYBNB
2018-07-25,0.46100000,0.48700000,0.42500000,0.45500000,3612.20400000,SKYBNB
