timestamp,open,high,low,close,volume,symbol
2021-02-04,37188.00000000,44869.60000000,34300.00000000,37645.77000000,32.69845800,BTCVAI
2021-02-05,36731.00000000,42239.94000000,36700.00000000,39988.50000000,8.18990500,BTCVAI
2021-02-06,37550.05000000,40954.84000000,36351.02000000,38301.04000000,2.74640400,BTCVAI
2021-02-07,40299.04000000,40299.04000000,14800.00000000,38437.97000000,9.29237700,BTCVAI
2021-02-08,38437.97000000,46484.40000000,38252.00000000,46484.40000000,2.60295400,BTCVAI
2021-02-09,46484.40000000,48467.84000000,42700.00000000,46647.74000000,3.80050500,BTCVAI
2021-02-10,47345.28000000,48287.99000000,43000.00000000,43001.03000000,4.05574900,BTCVAI
2021-02-11,43001.03000000,49200.18000000,40000.00000000,47945.23000000,1.06204200,BTCVAI
2021-02-12,47945.24000000,48911.82000000,45501.02000000,45728.75000000,0.59608200,BTCVAI
2021-02-13,48280.70000000,48280.70000000,40607.24000000,46547.59000000,2.00834200,BTCVAI
2021-02-14,46547.59000000,49598.41000000,41120.00000000,47133.12000000,0.96882000,BTCVAI
2021-02-15,49348.95000000,49348.95000000,44000.05000000,47822.63000000,1.22436700,BTCVAI
