timestamp,open,high,low,close,volume,symbol
2019-08-01,0.00002100,0.00002989,0.00001400,0.00001552,31918110633.00000000,WINBNB
2019-08-02,0.00001552,0.00001566,0.00001331,0.00001406,6645301691.00000000,WINBNB
2019-08-03,0.00001405,0.00001419,0.00001300,0.00001314,3952609316.00000000,WINBNB
2019-08-04,0.00001314,0.00001537,0.00001314,0.00001355,6836516180.00000000,WINBNB
2019-08-05,0.00001355,0.00001403,0.00001300,0.00001315,6302993080.00000000,WINBNB
2019-08-06,0.00001316,0.00001375,0.00001282,0.00001325,6387688465.00000000,WINBNB
2019-08-07,0.00001324,0.00001348,0.00001210,0.00001225,6246218159.00000000,WINBNB
2019-08-08,0.00001226,0.00001273,0.00001111,0.00001158,4846029082.00000000,WINBNB
2019-08-09,0.00001158,0.00001189,0.00000987,0.00001009,2850946445.00000000,WINBNB
2019-08-10,0.00001009,0.00001153,0.00000961,0.00001075,3049795599.00000000,WINBNB
2019-08-11,0.00001075,0.00001109,0.00001000,0.00001007,2449360264.00000000,WINBNB
2019-08-12,0.00001010,0.00001435,0.00001002,0.00001256,6724974572.00000000,WINBNB
2019-08-13,0.00001255,0.00001313,0.00001150,0.00001195,3086428624.00000000,WINBNB
2019-08-14,0.00001196,0.00001357,0.00001130,0.00001164,3314053880.00000000,WINBNB
2019-08-15,0.00001165,0.00001225,0.00001113,0.00001141,973100736.00000000,WINBNB
2019-08-16,0.00001144,0.00001270,0.00001141,0.00001228,1536937547.00000000,WINBNB
2019-08-17,0.00001228,0.00001236,0.00001190,0.00001211,1035884712.00000000,WINBNB
2019-08-18,0.00001212,0.00001284,0.00001200,0.00001224,725274579.00000000,WINBNB
2019-08-19,0.00001225,0.00001256,0.00001151,0.00001179,1123882414.00000000,WINBNB
2019-08-20,0.00001178,0.00001208,0.00001130,0.00001152,1317688981.00000000,WINBNB
2019-08-21,0.00001152,0.00001177,0.00001120,0.00001167,1057518131.00000000,WINBNB
2019-08-22,0.00001166,0.00001199,0.00001150,0.00001185,698387170.00000000,WINBNB
2019-08-23,0.00001188,0.00001219,0.00001164,0.00001193,662357965.00000000,WINBNB
2019-08-24,0.00001195,0.00001242,0.00001190,0.00001214,825500103.00000000,WINBNB
2019-08-25,0.00001215,0.00001245,0.00001201,0.00001204,718587186.00000000,WINBNB
2019-08-26,0.00001204,0.00001231,0.00001170,0.00001214,840853014.00000000,WINBNB
2019-08-27,0.00001215,0.00001443,0.00001212,0.00001358,3526781597.00000000,WINBNB
2019-08-28,0.00001360,0.00001406,0.00001322,0.00001358,6255798772.00000000,WINBNB
2019-08-29,0.00001355,0.00001500,0.00001355,0.00001436,11557642403.00000000,WINBNB
2019-08-30,0.00001438,0.00001497,0.00001404,0.00001457,7613172166.00000000,WINBNB
2019-08-31,0.00001458,0.00001480,0.00001409,0.00001475,7533853838.00000000,WINBNB
2019-09-01,0.00001475,0.00001482,0.00001411,0.00001429,3804930899.00000000,WINBNB
2019-09-02,0.00001428,0.00001435,0.00001350,0.00001369,12191299437.00000000,WINBNB
2019-09-03,0.00001372,0.00001425,0.00001320,0.00001361,8864881719.00000000,WINBNB
2019-09-04,0.00001362,0.00001399,0.00001328,0.00001373,1288359526.00000000,WINBNB
2019-09-05,0.00001372,0.00001378,0.00001211,0.00001265,1472613842.00000000,WINBNB
2019-09-06,0.00001265,0.00001276,0.00001148,0.00001164,1401604864.00000000,WINBNB
2019-09-07,0.00001165,0.00001192,0.00001102,0.00001159,816151172.00000000,WINBNB
2019-09-08,0.00001161,0.00001168,0.00001081,0.00001116,1208671701.00000000,WINBNB
2019-09-09,0.00001116,0.00001141,0.00001106,0.00001119,609588261.00000000,WINBNB
2019-09-10,0.00001119,0.00001142,0.00001092,0.00001103,998127980.00000000,WINBNB
2019-09-11,0.00001106,0.00001131,0.00001079,0.00001095,785301429.00000000,WINBNB
2019-09-12,0.00001093,0.00001109,0.00001041,0.00001076,1092865125.00000000,WINBNB
2019-09-13,0.00001076,0.00001095,0.00001054,0.00001088,640783690.00000000,WINBNB
2019-09-14,0.00001089,0.00001119,0.00001073,0.00001096,369450935.00000000,WINBNB
2019-09-15,0.00001097,0.00001119,0.00001085,0.00001109,512460758.00000000,WINBNB
2019-09-16,0.00001107,0.00001127,0.00001088,0.00001092,1050887186.00000000,WINBNB
2019-09-17,0.00001092,0.00001120,0.00001059,0.00001097,1385717419.00000000,WINBNB
2019-09-18,0.00001101,0.00001128,0.00001017,0.00001089,1462918678.00000000,WINBNB
2019-09-19,0.00001093,0.00001130,0.00001069,0.00001122,1101242777.00000000,WINBNB
2019-09-20,0.00001122,0.00001124,0.00001081,0.00001117,837907328.00000000,WINBNB
2019-09-21,0.00001117,0.00001214,0.00001110,0.00001174,911807624.00000000,WINBNB
