timestamp,open,high,low,close,symbol
2020-09-25,17664.00,19764.00,16894.00,18846.00,SXPBIDR
2020-09-26,19072.00,20570.00,18822.00,20074.00,SXPBIDR
2020-09-27,20074.00,26614.00,18977.00,25276.00,SXPBIDR
2020-09-28,25282.00,27413.00,22978.00,23362.00,SXPBIDR
2020-09-29,23657.00,24842.00,22653.00,23578.00,SXPBIDR
2020-09-30,23369.00,26044.00,23133.00,25829.00,SXPBIDR
2020-10-01,26157.00,26457.00,22021.00,23051.00,SXPBIDR
2020-10-02,22992.00,23350.00,20427.00,20924.00,SXPBIDR
2020-10-03,20785.00,21839.00,20518.00,20518.00,SXPBIDR
2020-10-04,20400.00,20550.00,19400.00,20265.00,SXPBIDR
2020-10-05,20493.00,21550.00,19556.00,20215.00,SXPBIDR
2020-10-06,19974.00,20135.00,16724.00,17100.00,SXPBIDR
2020-10-07,16226.00,17498.00,16050.00,17160.00,SXPBIDR
2020-10-08,17180.00,19770.00,16886.00,19200.00,SXPBIDR
2020-10-09,19150.00,20327.00,18729.00,20102.00,SXPBIDR
2020-10-10,20030.00,20680.00,18500.00,18500.00,SXPBIDR
2020-10-11,18788.00,19552.00,18715.00,19085.00,SXPBIDR
2020-10-12,19085.00,19629.00,18245.00,19029.00,SXPBIDR
2020-10-13,18900.00,19112.00,18143.00,18309.00,SXPBIDR
2020-10-14,18525.00,18573.00,17344.00,17792.00,SXPBIDR
2020-10-15,17548.00,19000.00,17250.00,17774.00,SXPBIDR
2020-10-16,17634.00,18257.00,17118.00,17847.00,SXPBIDR
2020-10-17,17433.00,18091.00,17371.00,17724.00,SXPBIDR
2020-10-18,17995.00,18086.00,17798.00,17798.00,SXPBIDR
2020-10-19,17762.00,17772.00,17415.00,17415.00,SXPBIDR
2020-10-20,17270.00,17270.00,16008.00,16607.00,SXPBIDR
2020-10-21,16602.00,17591.00,16017.00,16912.00,SXPBIDR
2020-10-22,16999.00,17447.00,16820.00,16820.00,SXPBIDR
2020-10-23,17026.00,17220.00,16112.00,16448.00,SXPBIDR
2020-10-24,16445.00,16454.00,16258.00,16288.00,SXPBIDR
2020-10-25,16023.00,16023.00,16022.00,16022.00,SXPBIDR
2020-10-26,15580.00,15580.00,13396.00,15038.00,SXPBIDR
2020-10-27,14858.00,15267.00,13905.00,14839.00,SXPBIDR
2020-10-28,14642.00,14642.00,12777.00,12784.00,SXPBIDR
2020-10-29,12831.00,12889.00,11759.00,12621.00,SXPBIDR
2020-10-30,13068.00,13068.00,11485.00,12485.00,SXPBIDR
2020-10-31,12166.00,12749.00,12140.00,12140.00,SXPBIDR
2020-11-01,12078.00,12159.00,11832.00,12061.00,SXPBIDR
2020-11-02,12513.00,12784.00,11761.00,11811.00,SXPBIDR
2020-11-03,11713.00,11762.00,10744.00,11473.00,SXPBIDR
2020-11-04,10990.00,11380.00,10990.00,11380.00,SXPBIDR
2020-11-05,11291.00,12190.00,11291.00,11886.00,SXPBIDR
2020-11-06,11762.00,13498.00,11762.00,13498.00,SXPBIDR
2020-11-07,14096.00,16689.00,13429.00,13481.00,SXPBIDR
2020-11-08,14580.00,14834.00,13632.00,13976.00,SXPBIDR
2020-11-09,13904.00,14115.00,12642.00,13376.00,SXPBIDR
2020-11-10,13399.00,14542.00,13399.00,14542.00,SXPBIDR
2020-11-11,13921.00,14342.00,13472.00,13472.00,SXPBIDR
2020-11-12,13258.00,13430.00,12629.00,12861.00,SXPBIDR
2020-11-13,12861.00,14087.00,12861.00,13475.00,SXPBIDR
2020-11-14,13338.00,13797.00,12743.00,13341.00,SXPBIDR
2020-11-15,13554.00,14150.00,12745.00,12745.00,SXPBIDR
2020-11-16,13121.00,14572.00,13112.00,14557.00,SXPBIDR
2020-11-17,14796.00,16010.00,14558.00,14634.00,SXPBIDR
2020-11-18,15030.00,15030.00,13328.00,13622.00,SXPBIDR
2020-11-19,13622.00,13784.00,13178.00,13513.00,SXPBIDR
2020-11-20,13741.00,14217.00,13719.00,13719.00,SXPBIDR
2020-11-21,13938.00,16094.00,13938.00,15965.00,SXPBIDR
2020-11-22,15329.00,15440.00,14337.00,14622.00,SXPBIDR
2020-11-23,14848.00,15644.00,14848.00,15401.00,SXPBIDR
2020-11-24,16453.00,17468.00,14731.00,16471.00,SXPBIDR
2020-11-25,16260.00,18042.00,15297.00,15889.00,SXPBIDR
2020-11-26,15808.00,15889.00,11789.00,13626.00,SXPBIDR
2020-11-27,14304.00,14304.00,13029.00,13418.00,SXPBIDR
2020-11-28,13349.00,13989.00,13028.00,13619.00,SXPBIDR
2020-11-29,13467.00,13600.00,13255.00,13325.00,SXPBIDR
2020-11-30,13638.00,14388.00,12971.00,13430.00,SXPBIDR
2020-12-01,13900.00,14212.00,13167.00,13367.00,SXPBIDR
2020-12-02,13164.00,13502.00,13164.00,13428.00,SXPBIDR
2020-12-03,13564.00,13699.00,13511.00,13531.00,SXPBIDR
2020-12-04,13359.00,13359.00,12355.00,12355.00,SXPBIDR
2020-12-05,12211.00,12828.00,12211.00,12828.00,SXPBIDR
2020-12-06,12961.00,12961.00,12707.00,12707.00,SXPBIDR
2020-12-07,12592.00,12934.00,12592.00,12830.00,SXPBIDR
2020-12-08,12978.00,12978.00,11965.00,11965.00,SXPBIDR
2020-12-09,12010.00,12293.00,11304.00,12293.00,SXPBIDR
2020-12-10,12276.00,12276.00,11979.00,12054.00,SXPBIDR
2020-12-11,11705.00,11705.00,11522.00,11522.00,SXPBIDR
2020-12-12,11582.00,12221.00,11582.00,12221.00,SXPBIDR
2020-12-13,12238.00,12238.00,11556.00,11978.00,SXPBIDR
2020-12-14,11851.00,12051.00,11795.00,12051.00,SXPBIDR
2020-12-15,12017.00,13294.00,11915.00,13124.00,SXPBIDR
2020-12-16,13111.00,13111.00,12629.00,12899.00,SXPBIDR
2020-12-17,12908.00,13641.00,12665.00,12908.00,SXPBIDR
2020-12-18,12601.00,13028.00,12601.00,12798.00,SXPBIDR
2020-12-19,13095.00,13273.00,12821.00,12821.00,SXPBIDR
2020-12-20,13011.00,13179.00,12549.00,12697.00,SXPBIDR
2020-12-21,12712.00,12860.00,11885.00,12193.00,SXPBIDR
2020-12-22,12100.00,12100.00,11562.00,11844.00,SXPBIDR
2020-12-23,11716.00,11716.00,8300.00,9093.00,SXPBIDR
2020-12-24,8820.00,10293.00,8639.00,10276.00,SXPBIDR
2020-12-25,10445.00,10771.00,9719.00,9779.00,SXPBIDR
2020-12-26,9964.00,9964.00,9444.00,9703.00,SXPBIDR
2020-12-27,9709.00,10083.00,9314.00,9498.00,SXPBIDR
2020-12-28,9765.00,10128.00,9401.00,9401.00,SXPBIDR
2020-12-29,9401.00,9401.00,8610.00,9120.00,SXPBIDR
2020-12-30,9300.00,9718.00,8990.00,9230.00,SXPBIDR
2020-12-31,9230.00,10325.00,9126.00,10325.00,SXPBIDR
2021-01-01,10498.00,10732.00,9684.00,10005.00,SXPBIDR
2021-01-02,9800.00,10513.00,9706.00,10180.00,SXPBIDR
2021-01-03,10746.00,11621.00,10364.00,10712.00,SXPBIDR
2021-01-04,10939.00,12592.00,9500.00,10297.00,SXPBIDR
2021-01-05,10297.00,11198.00,9916.00,10600.00,SXPBIDR
2021-01-06,10600.00,11691.00,10178.00,11494.00,SXPBIDR
2021-01-07,11471.00,13000.00,10800.00,12170.00,SXPBIDR
2021-01-08,12287.00,13903.00,11054.00,13756.00,SXPBIDR
2021-01-09,13547.00,15760.00,13547.00,14652.00,SXPBIDR
2021-01-10,14775.00,16592.00,12805.00,14862.00,SXPBIDR
2021-01-11,14189.00,14189.00,10683.00,12048.00,SXPBIDR
2021-01-12,11994.00,12770.00,11538.00,11538.00,SXPBIDR
2021-01-13,11538.00,12763.00,11271.00,12579.00,SXPBIDR
2021-01-14,12605.00,12750.00,12000.00,12186.00,SXPBIDR
2021-01-15,12368.00,13753.00,11628.00,12778.00,SXPBIDR
2021-01-16,13020.00,14200.00,12872.00,13434.00,SXPBIDR
2021-01-17,13296.00,14704.00,12912.00,14592.00,SXPBIDR
2021-01-18,14520.00,16161.00,13551.00,16161.00,SXPBIDR
2021-01-19,16161.00,16290.00,3000.00,14232.00,SXPBIDR
2021-01-20,14126.00,14600.00,13230.00,14517.00,SXPBIDR
2021-01-21,14266.00,14345.00,11992.00,12284.00,SXPBIDR
2021-01-22,12000.00,13360.00,11592.00,12586.00,SXPBIDR
2021-01-23,12554.00,14563.00,12554.00,13684.00,SXPBIDR
2021-01-24,13721.00,14622.00,13628.00,13831.00,SXPBIDR
2021-01-25,13919.00,15500.00,13540.00,13934.00,SXPBIDR
2021-01-26,13934.00,14953.00,13589.00,14646.00,SXPBIDR
2021-01-27,14646.00,19478.00,14600.00,17932.00,SXPBIDR
2021-01-28,18026.00,19200.00,16958.00,16958.00,SXPBIDR
