timestamp,open,high,low,close,volume,symbol
2020-04-06,178284.00000000,204684.00000000,174517.00000000,204684.00000000,1572.46911000,ETHBKRW
2020-04-07,206805.00000000,209961.00000000,195333.00000000,196000.00000000,377.41530000,ETHBKRW
2020-04-08,198663.00000000,209091.00000000,198663.00000000,207999.00000000,73.66041000,ETHBKRW
2020-04-09,206612.00000000,208800.00000000,202000.00000000,205269.00000000,265.65445000,ETHBKRW
2020-04-10,204767.00000000,205113.00000000,185001.00000000,190555.00000000,589.00645000,ETHBKRW
2020-04-11,192552.00000000,196128.00000000,188054.00000000,192531.00000000,705.49939000,ETHBKRW
2020-04-12,193799.00000000,201033.00000000,190200.00000000,194477.00000000,372.83456000,ETHBKRW
2020-04-13,193622.00000000,195704.00000000,187090.00000000,192660.00000000,724.82695000,ETHBKRW
2020-04-14,193234.00000000,196894.00000000,188255.00000000,192658.00000000,157.76877000,ETHBKRW
2020-04-15,191732.00000000,196902.00000000,187119.00000000,187936.00000000,190.75543000,ETHBKRW
2020-04-16,187681.00000000,213791.00000000,184216.00000000,211062.00000000,1434.32758000,ETHBKRW
2020-04-17,206761.00000000,210491.00000000,204072.00000000,206816.00000000,20.38468000,ETHBKRW
2020-04-18,207494.00000000,227528.00000000,207409.00000000,227467.00000000,28.56251000,ETHBKRW
2020-04-19,224901.00000000,226607.00000000,214500.00000000,218039.00000000,209.34961000,ETHBKRW
2020-04-20,217110.00000000,225365.00000000,205001.00000000,209101.00000000,630.18903000,ETHBKRW
2020-04-21,209101.00000000,213181.00000000,207501.00000000,209333.00000000,199.15421000,ETHBKRW
2020-04-22,211224.00000000,224999.00000000,209688.00000000,220587.00000000,589.91474000,ETHBKRW
2020-04-23,221532.00000000,236672.00000000,218626.00000000,226488.00000000,282.47268000,ETHBKRW
2020-04-24,228879.00000000,230856.00000000,225700.00000000,230856.00000000,1.77277000,ETHBKRW
2020-04-25,230856.00000000,241267.00000000,230856.00000000,236884.00000000,4.72432000,ETHBKRW
2020-04-26,238997.00000000,242872.00000000,235869.00000000,238905.00000000,0.78042000,ETHBKRW
2020-04-27,241991.00000000,241991.00000000,233180.00000000,238646.00000000,45.23907000,ETHBKRW
2020-04-28,236000.00000000,238193.00000000,234137.00000000,234137.00000000,10.73235000,ETHBKRW
2020-04-29,237068.00000000,259018.00000000,237068.00000000,256352.00000000,32.17540000,ETHBKRW
2020-04-30,262070.00000000,271373.00000000,245588.00000000,249830.00000000,54.98401000,ETHBKRW
2020-05-01,253781.00000000,258299.00000000,250804.00000000,257955.00000000,4.60322000,ETHBKRW
2020-05-02,257765.00000000,259999.00000000,255955.00000000,255955.00000000,0.40771000,ETHBKRW
2020-05-03,260076.00000000,263152.00000000,253056.00000000,254372.00000000,9.13430000,ETHBKRW
2020-05-04,254000.00000000,254000.00000000,243475.00000000,249807.00000000,6.67847000,ETHBKRW
2020-05-05,251999.00000000,255001.00000000,243778.00000000,246447.00000000,14.31544000,ETHBKRW
2020-05-06,250994.00000000,251554.00000000,246253.00000000,246253.00000000,1.27596000,ETHBKRW
2020-05-07,243415.00000000,252332.00000000,243415.00000000,252332.00000000,1.04227000,ETHBKRW
2020-05-08,260101.00000000,260101.00000000,252752.00000000,258560.00000000,6.19654000,ETHBKRW
2020-05-09,253822.00000000,258000.00000000,251393.00000000,255471.00000000,1.86244000,ETHBKRW
2020-05-10,254332.00000000,254332.00000000,218896.00000000,227572.00000000,10.48026000,ETHBKRW
2020-05-11,226501.00000000,234601.00000000,215001.00000000,224401.00000000,6.26676000,ETHBKRW
2020-05-12,228945.00000000,234596.00000000,225936.00000000,231568.00000000,9.45735000,ETHBKRW
2020-05-13,231568.00000000,242074.00000000,228236.00000000,241977.00000000,12.10821000,ETHBKRW
2020-05-14,241883.00000000,248356.00000000,238679.00000000,244680.00000000,57.67573000,ETHBKRW
2020-05-15,243954.00000000,246280.00000000,233958.00000000,234538.00000000,74.74531000,ETHBKRW
