timestamp,open,high,low,close,symbol
2020-12-11,5208.00000000,5372.00000000,5175.20000000,5308.40000000,LTCRUB
2020-12-12,5288.30000000,5664.30000000,5288.30000000,5616.20000000,LTCRUB
2020-12-13,5589.30000000,6100.00000000,5527.30000000,5900.30000000,LTCRUB
2020-12-14,5884.40000000,6049.00000000,5795.50000000,6012.60000000,LTCRUB
2020-12-15,6100.00000000,6198.30000000,5894.70000000,5963.40000000,LTCRUB
2020-12-16,5905.00000000,6793.80000000,5794.70000000,6793.80000000,LTCRUB
2020-12-17,6829.00000000,7909.80000000,6626.00000000,7350.00000000,LTCRUB
2020-12-18,7255.60000000,8151.20000000,7255.60000000,8000.00000000,LTCRUB
2020-12-19,8021.10000000,9075.00000000,7737.60000000,8783.80000000,LTCRUB
2020-12-20,8755.20000000,9001.80000000,8106.50000000,8406.80000000,LTCRUB
2020-12-21,8401.90000000,8757.30000000,7300.00000000,7831.20000000,LTCRUB
2020-12-22,7835.40000000,8644.20000000,7462.00000000,8644.20000000,LTCRUB
2020-12-23,8626.20000000,8858.40000000,7193.70000000,7591.00000000,LTCRUB
2020-12-24,7632.80000000,8271.40000000,7426.90000000,8271.40000000,LTCRUB
2020-12-25,8300.00000000,9497.60000000,7995.60000000,9433.60000000,LTCRUB
2020-12-26,9496.70000000,9950.00000000,9248.60000000,9488.00000000,LTCRUB
2020-12-27,9479.90000000,10223.40000000,9017.70000000,9428.50000000,LTCRUB
2020-12-28,9505.90000000,10089.70000000,9388.00000000,9578.50000000,LTCRUB
2020-12-29,9538.70000000,9600.00000000,8767.30000000,9332.80000000,LTCRUB
2020-12-30,9385.70000000,9614.20000000,8957.10000000,9452.60000000,LTCRUB
2020-12-31,9403.00000000,9423.80000000,8890.40000000,8900.00000000,LTCRUB
2021-01-01,8900.00000000,9652.30000000,8800.00000000,9195.20000000,LTCRUB
2021-01-02,9157.10000000,10223.80000000,8928.50000000,9862.40000000,LTCRUB
2021-01-03,9919.00000000,11752.90000000,9781.90000000,11482.20000000,LTCRUB
2021-01-04,11515.40000000,12999.90000000,10100.00000000,11071.10000000,LTCRUB
2021-01-05,11178.20000000,11654.50000000,10610.30000000,11403.90000000,LTCRUB
2021-01-06,11428.80000000,12201.20000000,11184.50000000,12151.10000000,LTCRUB
2021-01-07,12110.00000000,13212.10000000,11600.00000000,12388.70000000,LTCRUB
2021-01-08,12388.70000000,13082.50000000,11060.50000000,12559.80000000,LTCRUB
2021-01-09,12539.00000000,12909.40000000,11832.20000000,12803.00000000,LTCRUB
2021-01-10,12856.50000000,13400.00000000,11733.00000000,12360.00000000,LTCRUB
2021-01-11,12391.90000000,12391.90000000,8246.40000000,10136.90000000,LTCRUB
2021-01-12,10136.90000000,10770.00000000,9415.30000000,9565.30000000,LTCRUB
2021-01-13,9565.30000000,10606.10000000,9250.00000000,10538.00000000,LTCRUB
2021-01-14,10680.00000000,11143.40000000,10297.30000000,10784.00000000,LTCRUB
2021-01-15,10786.10000000,11058.00000000,9404.60000000,10320.00000000,LTCRUB
2021-01-16,10382.80000000,10875.10000000,10085.70000000,10367.00000000,LTCRUB
2021-01-17,10361.90000000,10571.50000000,9904.50000000,10234.50000000,LTCRUB
2021-01-18,10298.20000000,11173.30000000,10029.50000000,10970.10000000,LTCRUB
2021-01-19,11015.20000000,11900.00000000,10881.10000000,10999.00000000,LTCRUB
2021-01-20,10978.20000000,11287.10000000,10152.60000000,10928.00000000,LTCRUB
2021-01-21,10872.30000000,10872.30000000,9262.80000000,9608.90000000,LTCRUB
2021-01-22,9550.90000000,10459.10000000,9000.00000000,10237.20000000,LTCRUB
2021-01-23,10123.10000000,10633.80000000,10030.00000000,10266.60000000,LTCRUB
2021-01-24,10233.30000000,10550.00000000,9966.70000000,10471.60000000,LTCRUB
2021-01-25,10454.30000000,10815.00000000,10169.90000000,10188.50000000,LTCRUB
2021-01-26,10188.50000000,10364.70000000,9593.70000000,10068.60000000,LTCRUB
2021-01-27,10078.90000000,10078.90000000,8975.00000000,9230.50000000,LTCRUB
2021-01-28,9285.40000000,10200.20000000,9145.70000000,10033.20000000,LTCRUB
2021-01-29,10062.10000000,10821.00000000,9924.40000000,10079.20000000,LTCRUB
2021-01-30,10190.10000000,10191.80000000,9622.00000000,10005.50000000,LTCRUB
2021-01-31,10000.00000000,10143.10000000,9500.00000000,9799.90000000,LTCRUB
2021-02-01,9766.10000000,10205.60000000,9530.20000000,9924.00000000,LTCRUB
2021-02-02,9925.00000000,10913.90000000,9925.00000000,10722.80000000,LTCRUB
2021-02-03,10715.10000000,11755.30000000,10715.10000000,11668.90000000,LTCRUB
2021-02-04,11690.50000000,11870.40000000,10601.20000000,10860.20000000,LTCRUB
2021-02-05,10886.40000000,11701.40000000,10759.00000000,11524.00000000,LTCRUB
2021-02-06,11502.60000000,12115.30000000,11098.70000000,11505.70000000,LTCRUB
2021-02-07,11579.90000000,11594.20000000,10837.10000000,11311.00000000,LTCRUB
2021-02-08,11230.40000000,12348.90000000,11040.70000000,12212.20000000,LTCRUB
2021-02-09,12290.40000000,13512.60000000,11995.60000000,13345.10000000,LTCRUB
2021-02-10,13433.50000000,14274.80000000,12552.80000000,13422.60000000,LTCRUB
2021-02-11,13470.80000000,14168.20000000,12981.70000000,13510.00000000,LTCRUB
2021-02-12,13600.00000000,14661.30000000,12981.70000000,14410.30000000,LTCRUB
2021-02-13,14474.50000000,16758.70000000,14153.80000000,16491.80000000,LTCRUB
