timestamp,open,high,low,close,symbol
2020-04-07,0.26080000,0.27740000,0.24490000,0.25620000,WTCUSDT
2020-04-08,0.25720000,0.27010000,0.25230000,0.26010000,WTCUSDT
2020-04-09,0.25910000,0.26830000,0.25430000,0.26260000,WTCUSDT
2020-04-10,0.26090000,0.26200000,0.22160000,0.23050000,WTCUSDT
2020-04-11,0.22990000,0.23840000,0.22420000,0.22990000,WTCUSDT
2020-04-12,0.22990000,0.24880000,0.22470000,0.23320000,WTCUSDT
2020-04-13,0.22840000,0.23220000,0.21700000,0.22640000,WTCUSDT
2020-04-14,0.22620000,0.23510000,0.22300000,0.22980000,WTCUSDT
2020-04-15,0.22790000,0.23490000,0.22430000,0.22610000,WTCUSDT
2020-04-16,0.22290000,0.36000000,0.21650000,0.26970000,WTCUSDT
2020-04-17,0.27000000,0.33820000,0.25870000,0.30470000,WTCUSDT
2020-04-18,0.30470000,0.32790000,0.29780000,0.30290000,WTCUSDT
2020-04-19,0.30290000,0.30300000,0.28570000,0.28910000,WTCUSDT
2020-04-20,0.28880000,0.29320000,0.25460000,0.25930000,WTCUSDT
2020-04-21,0.25910000,0.29650000,0.25540000,0.27950000,WTCUSDT
2020-04-22,0.27920000,0.29980000,0.27480000,0.28840000,WTCUSDT
2020-04-23,0.28890000,0.29490000,0.27390000,0.28520000,WTCUSDT
2020-04-24,0.28580000,0.30400000,0.28510000,0.29180000,WTCUSDT
2020-04-25,0.29190000,0.30330000,0.28840000,0.30040000,WTCUSDT
2020-04-26,0.29940000,0.30120000,0.29000000,0.29580000,WTCUSDT
2020-04-27,0.29580000,0.29940000,0.27280000,0.28750000,WTCUSDT
2020-04-28,0.28570000,0.28680000,0.28000000,0.28490000,WTCUSDT
2020-04-29,0.28490000,0.29750000,0.28480000,0.29700000,WTCUSDT
2020-04-30,0.29600000,0.30440000,0.28000000,0.28350000,WTCUSDT
2020-05-01,0.28320000,0.29990000,0.28260000,0.29270000,WTCUSDT
2020-05-02,0.29130000,0.29940000,0.29130000,0.29910000,WTCUSDT
2020-05-03,0.29690000,0.30050000,0.28700000,0.29380000,WTCUSDT
2020-05-04,0.29590000,0.29630000,0.27610000,0.29250000,WTCUSDT
2020-05-05,0.29150000,0.30260000,0.28580000,0.30150000,WTCUSDT
2020-05-06,0.30150000,0.32240000,0.28490000,0.28690000,WTCUSDT
2020-05-07,0.28670000,0.29580000,0.28000000,0.28950000,WTCUSDT
2020-05-08,0.29020000,0.30280000,0.28530000,0.29460000,WTCUSDT
2020-05-09,0.29380000,0.31420000,0.29080000,0.29460000,WTCUSDT
2020-05-10,0.29460000,0.29460000,0.24900000,0.26480000,WTCUSDT
2020-05-11,0.26490000,0.26790000,0.24150000,0.25700000,WTCUSDT
2020-05-12,0.25700000,0.26250000,0.25280000,0.25650000,WTCUSDT
2020-05-13,0.25660000,0.28100000,0.25520000,0.27120000,WTCUSDT
2020-05-14,0.27250000,0.27790000,0.25750000,0.26450000,WTCUSDT
2020-05-15,0.26420000,0.26790000,0.25580000,0.26080000,WTCUSDT
2020-05-16,0.26170000,0.27060000,0.26030000,0.26770000,WTCUSDT
2020-05-17,0.26900000,0.27250000,0.26050000,0.26320000,WTCUSDT
2020-05-18,0.26310000,0.27000000,0.26060000,0.26790000,WTCUSDT
2020-05-19,0.26570000,0.27600000,0.26270000,0.27220000,WTCUSDT
2020-05-20,0.27230000,0.29040000,0.26610000,0.27690000,WTCUSDT
2020-05-21,0.27690000,0.28680000,0.25390000,0.26210000,WTCUSDT
2020-05-22,0.26060000,0.31000000,0.26000000,0.29400000,WTCUSDT
2020-05-23,0.29600000,0.34990000,0.28590000,0.29810000,WTCUSDT
2020-05-24,0.29980000,0.32840000,0.29250000,0.29250000,WTCUSDT
2020-05-25,0.29250000,0.33260000,0.29010000,0.33170000,WTCUSDT
2020-05-26,0.33260000,0.39840000,0.32860000,0.35650000,WTCUSDT
2020-05-27,0.35650000,0.36510000,0.32490000,0.34710000,WTCUSDT
2020-05-28,0.34800000,0.35500000,0.32840000,0.34880000,WTCUSDT
2020-05-29,0.34780000,0.37960000,0.34170000,0.36060000,WTCUSDT
2020-05-30,0.35860000,0.36590000,0.34730000,0.36010000,WTCUSDT
2020-05-31,0.36010000,0.37890000,0.33340000,0.34880000,WTCUSDT
2020-06-01,0.34720000,0.36070000,0.34400000,0.34560000,WTCUSDT
2020-06-02,0.34780000,0.35820000,0.27510000,0.34270000,WTCUSDT
2020-06-03,0.34310000,0.35290000,0.33500000,0.34520000,WTCUSDT
2020-06-04,0.34560000,0.35050000,0.33200000,0.34030000,WTCUSDT
2020-06-05,0.34020000,0.36310000,0.33640000,0.35890000,WTCUSDT
2020-06-06,0.35640000,0.39120000,0.35000000,0.38810000,WTCUSDT
2020-06-07,0.38810000,0.42000000,0.35400000,0.36750000,WTCUSDT
2020-06-08,0.36750000,0.41870000,0.36650000,0.40080000,WTCUSDT
2020-06-09,0.40340000,0.41480000,0.38780000,0.39720000,WTCUSDT
2020-06-10,0.39860000,0.42600000,0.38970000,0.41000000,WTCUSDT
2020-06-11,0.41200000,0.44890000,0.35360000,0.36870000,WTCUSDT
2020-06-12,0.36620000,0.41060000,0.36080000,0.38350000,WTCUSDT
2020-06-13,0.38350000,0.39500000,0.37380000,0.38450000,WTCUSDT
2020-06-14,0.38560000,0.38760000,0.35110000,0.35520000,WTCUSDT
2020-06-15,0.35390000,0.36000000,0.31800000,0.35680000,WTCUSDT
2020-06-16,0.35630000,0.37990000,0.35010000,0.37180000,WTCUSDT
2020-06-17,0.37280000,0.37390000,0.34800000,0.35840000,WTCUSDT
2020-06-18,0.35870000,0.38370000,0.35110000,0.35880000,WTCUSDT
2020-06-19,0.35650000,0.37490000,0.35220000,0.37100000,WTCUSDT
2020-06-20,0.37160000,0.37240000,0.35560000,0.36220000,WTCUSDT
2020-06-21,0.36200000,0.36920000,0.35720000,0.35900000,WTCUSDT
2020-06-22,0.35900000,0.37500000,0.35850000,0.37460000,WTCUSDT
2020-06-23,0.37460000,0.37900000,0.36400000,0.37690000,WTCUSDT
2020-06-24,0.37660000,0.41560000,0.36500000,0.37480000,WTCUSDT
2020-06-25,0.37200000,0.37440000,0.34800000,0.35860000,WTCUSDT
2020-06-26,0.35700000,0.36570000,0.34150000,0.34870000,WTCUSDT
2020-06-27,0.34450000,0.34700000,0.30220000,0.32330000,WTCUSDT
2020-06-28,0.32100000,0.34000000,0.31570000,0.33280000,WTCUSDT
2020-06-29,0.33270000,0.34130000,0.31990000,0.33330000,WTCUSDT
2020-06-30,0.33520000,0.33730000,0.32300000,0.33240000,WTCUSDT
2020-07-01,0.33160000,0.34860000,0.32370000,0.33980000,WTCUSDT
2020-07-02,0.33980000,0.35060000,0.31800000,0.32960000,WTCUSDT
2020-07-03,0.32910000,0.34000000,0.32780000,0.33250000,WTCUSDT
2020-07-04,0.33250000,0.35300000,0.33250000,0.35100000,WTCUSDT
2020-07-05,0.35160000,0.35270000,0.33760000,0.35030000,WTCUSDT
2020-07-06,0.35060000,0.36770000,0.34990000,0.36500000,WTCUSDT
2020-07-07,0.36400000,0.38950000,0.35700000,0.38470000,WTCUSDT
2020-07-08,0.38470000,0.42400000,0.37720000,0.41480000,WTCUSDT
2020-07-09,0.41560000,0.43660000,0.38100000,0.41830000,WTCUSDT
2020-07-10,0.41820000,0.41830000,0.38270000,0.39920000,WTCUSDT
2020-07-11,0.39920000,0.42490000,0.38810000,0.42070000,WTCUSDT
2020-07-12,0.42040000,0.49220000,0.41500000,0.48390000,WTCUSDT
2020-07-13,0.48370000,0.48410000,0.41510000,0.42680000,WTCUSDT
2020-07-14,0.43000000,0.45070000,0.41350000,0.43350000,WTCUSDT
2020-07-15,0.43350000,0.44140000,0.40590000,0.41610000,WTCUSDT
2020-07-16,0.41590000,0.42850000,0.38120000,0.42040000,WTCUSDT
2020-07-17,0.42260000,0.49000000,0.40520000,0.45310000,WTCUSDT
2020-07-18,0.45450000,0.52500000,0.45400000,0.46440000,WTCUSDT
2020-07-19,0.46330000,0.46840000,0.44390000,0.45180000,WTCUSDT
