timestamp,open,high,low,close,volume,symbol
2020-12-18,23125.00,23237.00,5240.00,22858.00,98689.77000000,USDTBVND
2020-12-19,23079.00,23095.00,22829.00,22846.00,11735.65000000,USDTBVND
2020-12-20,22833.00,23084.00,22833.00,22850.00,19860.69000000,USDTBVND
2020-12-21,22850.00,23200.00,22806.00,23080.00,30339.07000000,USDTBVND
2020-12-22,22879.00,23245.00,22876.00,23245.00,56739.62000000,USDTBVND
2020-12-23,23245.00,23566.00,23183.00,23543.00,90906.07000000,USDTBVND
2020-12-24,23543.00,23791.00,23206.00,23724.00,25389.20000000,USDTBVND
2020-12-25,23717.00,23787.00,23595.00,23739.00,18573.56000000,USDTBVND
2020-12-26,23740.00,23780.00,23473.00,23600.00,17883.12000000,USDTBVND
2020-12-27,23550.00,23766.00,23521.00,23550.00,5181.17000000,USDTBVND
2020-12-28,23550.00,23650.00,23530.00,23648.00,14000.80000000,USDTBVND
2020-12-29,23648.00,23779.00,23537.00,23771.00,22766.68000000,USDTBVND
2020-12-30,23763.00,23763.00,23552.00,23552.00,9289.37000000,USDTBVND
2020-12-31,23679.00,23778.00,23576.00,23736.00,5638.50000000,USDTBVND
2021-01-01,23736.00,23812.00,23542.00,23733.00,15162.66000000,USDTBVND
2021-01-02,23679.00,23812.00,23566.00,23600.00,37766.59000000,USDTBVND
2021-01-03,23674.00,23718.00,23611.00,23718.00,6549.61000000,USDTBVND
2021-01-04,23702.00,23876.00,23617.00,23768.00,44814.17000000,USDTBVND
2021-01-05,23762.00,24007.00,23689.00,23744.00,48050.66000000,USDTBVND
2021-01-06,23719.00,23926.00,23521.00,23521.00,165350.89000000,USDTBVND
2021-01-07,23521.00,23719.00,23436.00,23719.00,109071.26000000,USDTBVND
2021-01-08,23719.00,23740.00,23529.00,23570.00,70093.20000000,USDTBVND
2021-01-09,23571.00,23784.00,23571.00,23772.00,45491.15000000,USDTBVND
2021-01-10,23760.00,23795.00,23582.00,23786.00,71692.74000000,USDTBVND
2021-01-11,23789.00,23940.00,23625.00,23751.00,132226.80000000,USDTBVND
2021-01-12,23932.00,23933.00,23701.00,23811.00,46236.52000000,USDTBVND
2021-01-13,23844.00,23845.00,23700.00,23700.00,64565.64000000,USDTBVND
2021-01-14,23700.00,23739.00,23601.00,23652.00,99285.88000000,USDTBVND
2021-01-15,23652.00,23777.00,23560.00,23734.00,110166.67000000,USDTBVND
2021-01-16,23734.00,23777.00,23560.00,23570.00,68071.64000000,USDTBVND
2021-01-17,23680.00,23815.00,23535.00,23715.00,88561.37000000,USDTBVND
2021-01-18,23710.00,23886.00,23535.00,23733.00,103962.17000000,USDTBVND
2021-01-19,23733.00,23734.00,23535.00,23669.00,116335.30000000,USDTBVND
2021-01-20,23669.00,23850.00,23565.00,23741.00,112431.17000000,USDTBVND
2021-01-21,23734.00,23968.00,23602.00,23814.00,99978.29000000,USDTBVND
2021-01-22,23817.00,23900.00,23611.00,23688.00,160014.82000000,USDTBVND
2021-01-23,23809.00,23810.00,23650.00,23770.00,98208.11000000,USDTBVND
2021-01-24,23750.00,23767.00,23570.00,23631.00,56045.94000000,USDTBVND
2021-01-25,23640.00,23690.00,23550.00,23630.00,128747.02000000,USDTBVND
2021-01-26,23630.00,23846.00,23591.00,23656.00,114792.65000000,USDTBVND
2021-01-27,23657.00,23839.00,23626.00,23827.00,110828.36000000,USDTBVND
2021-01-28,23678.00,23875.00,23611.00,23695.00,155758.54000000,USDTBVND
2021-01-29,23612.00,23716.00,23405.00,23626.00,295731.78000000,USDTBVND
2021-01-30,23625.00,23625.00,23430.00,23539.00,103065.39000000,USDTBVND
2021-01-31,23475.00,23594.00,23394.00,23592.00,95338.00000000,USDTBVND
2021-02-01,23579.00,23590.00,23381.00,23450.00,206048.18000000,USDTBVND
2021-02-02,23445.00,23497.00,23338.00,23345.00,218041.47000000,USDTBVND
2021-02-03,23352.00,23392.00,23279.00,23320.00,204530.05000000,USDTBVND
2021-02-04,23314.00,23385.00,23215.00,23326.00,267581.76000000,USDTBVND
2021-02-05,23367.00,23368.00,23266.00,23312.00,279440.65000000,USDTBVND
2021-02-06,23312.00,23358.00,23260.00,23295.00,274598.91000000,USDTBVND
2021-02-07,23300.00,23363.00,23248.00,23356.00,260681.25000000,USDTBVND
2021-02-08,23321.00,23374.00,23250.00,23281.00,305517.02000000,USDTBVND
2021-02-09,23280.00,23462.00,23232.00,23355.00,354716.53000000,USDTBVND
2021-02-10,23355.00,23470.00,23268.00,23470.00,213448.67000000,USDTBVND
2021-02-11,23460.00,23549.00,23348.00,23384.00,221953.94000000,USDTBVND
2021-02-12,23384.00,23545.00,23355.00,23545.00,37310.85000000,USDTBVND
2021-02-13,23544.00,23546.00,23434.00,23477.00,24680.59000000,USDTBVND
2021-02-14,23477.00,23506.00,23333.00,23373.00,230758.62000000,USDTBVND
2021-02-15,23409.00,23554.00,23365.00,23538.00,265543.11000000,USDTBVND
